"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"TmXkYM0N-FjrMasxj5uXsA","sushi-bistro-san-francisco","Sushi Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/Uo9YbTWfVTVlwJIoGwk1yA/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-bistro-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1513,4,"$$","+14159337100","(415) 933-7100",2977.84980653051,37.77701,-122.4635,"431 Balboa St","","","San Francisco","94118","US","CA","sushi","Sushi Bars"
"TmXkYM0N-FjrMasxj5uXsA","sushi-bistro-san-francisco","Sushi Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/Uo9YbTWfVTVlwJIoGwk1yA/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-bistro-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1513,4,"$$","+14159337100","(415) 933-7100",2977.84980653051,37.77701,-122.4635,"431 Balboa St","","","San Francisco","94118","US","CA","japanese","Japanese"
"QCQ3WN7hd9xMPs2_ycHa_A","broken-record-san-francisco","Broken Record","https://s3-media3.fl.yelpcdn.com/bphoto/txiMMmGx_NGMsl4LHcAjOA/o.jpg",FALSE,"https://www.yelp.com/biz/broken-record-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1236,4,"$","+14159631713","(415) 963-1713",5179.99571531948,37.71426,-122.437,"1166 Geneva Ave","","","San Francisco","94112","US","CA","divebars","Dive Bars"
"W1DGoHrkx8qptuWCcWSPLA","honey-honey-cafe-and-crepery-san-francisco","Honey Honey Cafe and Crepery","https://s3-media1.fl.yelpcdn.com/bphoto/wyuWE9-loUjILF_b8dVTkw/o.jpg",FALSE,"https://www.yelp.com/biz/honey-honey-cafe-and-crepery-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2289,4,"$$","+14153512423","(415) 351-2423",3705.33197414582,37.7878350019455,-122.411520034075,"599 Post St","","","San Francisco","94102","US","CA","breakfast_brunch","Breakfast & Brunch"
"W1DGoHrkx8qptuWCcWSPLA","honey-honey-cafe-and-crepery-san-francisco","Honey Honey Cafe and Crepery","https://s3-media1.fl.yelpcdn.com/bphoto/wyuWE9-loUjILF_b8dVTkw/o.jpg",FALSE,"https://www.yelp.com/biz/honey-honey-cafe-and-crepery-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2289,4,"$$","+14153512423","(415) 351-2423",3705.33197414582,37.7878350019455,-122.411520034075,"599 Post St","","","San Francisco","94102","US","CA","creperies","Creperies"
"wCf2GGyEOkaSFE0xCYpgOA","hai-ky-noodles-san-francisco","Hai Ky Noodles","https://s3-media1.fl.yelpcdn.com/bphoto/3jnij09aARw6gbYaKhg7Zw/o.jpg",FALSE,"https://www.yelp.com/biz/hai-ky-noodles-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",877,4,"$","+14157712577","(415) 771-2577",3044.71889297126,37.7840538024902,-122.417953491211,"707 Ellis St","","","San Francisco","94109","US","CA","chinese","Chinese"
"wCf2GGyEOkaSFE0xCYpgOA","hai-ky-noodles-san-francisco","Hai Ky Noodles","https://s3-media1.fl.yelpcdn.com/bphoto/3jnij09aARw6gbYaKhg7Zw/o.jpg",FALSE,"https://www.yelp.com/biz/hai-ky-noodles-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",877,4,"$","+14157712577","(415) 771-2577",3044.71889297126,37.7840538024902,-122.417953491211,"707 Ellis St","","","San Francisco","94109","US","CA","vietnamese","Vietnamese"
"wCf2GGyEOkaSFE0xCYpgOA","hai-ky-noodles-san-francisco","Hai Ky Noodles","https://s3-media1.fl.yelpcdn.com/bphoto/3jnij09aARw6gbYaKhg7Zw/o.jpg",FALSE,"https://www.yelp.com/biz/hai-ky-noodles-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",877,4,"$","+14157712577","(415) 771-2577",3044.71889297126,37.7840538024902,-122.417953491211,"707 Ellis St","","","San Francisco","94109","US","CA","noodles","Noodles"
"U9HWtltvf_U2y1wYSOwFUA","fresh-brew-coffee-san-francisco","Fresh Brew Coffee","https://s3-media4.fl.yelpcdn.com/bphoto/SlLWGAvf2uyQ94KFUh4k_Q/o.jpg",FALSE,"https://www.yelp.com/biz/fresh-brew-coffee-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",519,4.5,"$","+14155670915","(415) 567-0915",3883.51244959416,37.79001,-122.41177,"882 Bush St","","","San Francisco","94108","US","CA","coffee","Coffee & Tea"
"U9HWtltvf_U2y1wYSOwFUA","fresh-brew-coffee-san-francisco","Fresh Brew Coffee","https://s3-media4.fl.yelpcdn.com/bphoto/SlLWGAvf2uyQ94KFUh4k_Q/o.jpg",FALSE,"https://www.yelp.com/biz/fresh-brew-coffee-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",519,4.5,"$","+14155670915","(415) 567-0915",3883.51244959416,37.79001,-122.41177,"882 Bush St","","","San Francisco","94108","US","CA","sandwiches","Sandwiches"
"U9HWtltvf_U2y1wYSOwFUA","fresh-brew-coffee-san-francisco","Fresh Brew Coffee","https://s3-media4.fl.yelpcdn.com/bphoto/SlLWGAvf2uyQ94KFUh4k_Q/o.jpg",FALSE,"https://www.yelp.com/biz/fresh-brew-coffee-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",519,4.5,"$","+14155670915","(415) 567-0915",3883.51244959416,37.79001,-122.41177,"882 Bush St","","","San Francisco","94108","US","CA","vietnamese","Vietnamese"
"s3kwbvB8qAzZUtV0rSlypg","asian-art-museum-san-francisco","Asian Art Museum","https://s3-media1.fl.yelpcdn.com/bphoto/peyw338gVbN_jMsBdrW9Zw/o.jpg",FALSE,"https://www.yelp.com/biz/asian-art-museum-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",711,4.5,NA,"+14155813500","(415) 581-3500",2784.9892601162,37.7796308,-122.4165973,"200 Larkin St","","","San Francisco","94102","US","CA","artmuseums","Art Museums"
"kqk5BoCJU59MC9fH0IB4wQ","kin-khao-san-francisco-2","Kin Khao","https://s3-media2.fl.yelpcdn.com/bphoto/tRONEA8uY-QlhX8OHPWvdA/o.jpg",FALSE,"https://www.yelp.com/biz/kin-khao-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1788,4,"$$","+14153627456","(415) 362-7456",3604.32655736194,37.7852278803726,-122.409348137336,"55 Cyril Magnin St",NA,"","San Francisco","94102","US","CA","thai","Thai"
"jwb3vTh8rn3OsN9wlI56-Q","papalote-mexican-grill-san-francisco","Papalote Mexican Grill","https://s3-media2.fl.yelpcdn.com/bphoto/rQrGVqX7dWZt-5BvbFy-tw/o.jpg",FALSE,"https://www.yelp.com/biz/papalote-mexican-grill-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2161,3.5,"$$","+14159708815","(415) 970-8815",1679.62019843035,37.75194,-122.42094,"3409 24th St","","","San Francisco","94110","US","CA","mexican","Mexican"
"uK9gleO9ufjw53z-qekWaw","super-duper-burgers-san-francisco-6","Super Duper Burgers","https://s3-media3.fl.yelpcdn.com/bphoto/SBCDxbzpFlME83_Z5iWdPw/o.jpg",FALSE,"https://www.yelp.com/biz/super-duper-burgers-san-francisco-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1276,4,"$$","+14158821750","(415) 882-1750",3929.30236524293,37.7847136151899,-122.403914974246,"783 Mission St","","","San Francisco","94103","US","CA","burgers","Burgers"
"uK9gleO9ufjw53z-qekWaw","super-duper-burgers-san-francisco-6","Super Duper Burgers","https://s3-media3.fl.yelpcdn.com/bphoto/SBCDxbzpFlME83_Z5iWdPw/o.jpg",FALSE,"https://www.yelp.com/biz/super-duper-burgers-san-francisco-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1276,4,"$$","+14158821750","(415) 882-1750",3929.30236524293,37.7847136151899,-122.403914974246,"783 Mission St","","","San Francisco","94103","US","CA","tradamerican","American (Traditional)"
"oaBpGm6woGN69J9iRqu0Fw","cockscomb-san-francisco","Cockscomb","https://s3-media2.fl.yelpcdn.com/bphoto/O7zkt9UtmenwMF3_fsjt3w/o.jpg",FALSE,"https://www.yelp.com/biz/cockscomb-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1098,4,"$$$","+14159740700","(415) 974-0700",3962.33093388039,37.77865,-122.39733,"564 4th St","","","San Francisco","94107","US","CA","bars","Bars"
"oaBpGm6woGN69J9iRqu0Fw","cockscomb-san-francisco","Cockscomb","https://s3-media2.fl.yelpcdn.com/bphoto/O7zkt9UtmenwMF3_fsjt3w/o.jpg",FALSE,"https://www.yelp.com/biz/cockscomb-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1098,4,"$$$","+14159740700","(415) 974-0700",3962.33093388039,37.77865,-122.39733,"564 4th St","","","San Francisco","94107","US","CA","newamerican","American (New)"
"zf62D_W7iGzgdV6U_CeApQ","pakwan-restaurant-16th-street-san-francisco","Pakwan Restaurant - 16th Street","https://s3-media1.fl.yelpcdn.com/bphoto/eugzdBKy_x20O0DXKoUwpQ/o.jpg",FALSE,"https://www.yelp.com/biz/pakwan-restaurant-16th-street-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1668,4,"$$","+14152552440","(415) 255-2440",1199.94001382735,37.7649156994629,-122.423777393059,"3180-82 16th St","","","San Francisco","94103","US","CA","indpak","Indian"
"zf62D_W7iGzgdV6U_CeApQ","pakwan-restaurant-16th-street-san-francisco","Pakwan Restaurant - 16th Street","https://s3-media1.fl.yelpcdn.com/bphoto/eugzdBKy_x20O0DXKoUwpQ/o.jpg",FALSE,"https://www.yelp.com/biz/pakwan-restaurant-16th-street-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1668,4,"$$","+14152552440","(415) 255-2440",1199.94001382735,37.7649156994629,-122.423777393059,"3180-82 16th St","","","San Francisco","94103","US","CA","pakistani","Pakistani"
"rj3zIk7t9ySGMxVGGTA8gg","fino-ristorante-and-bar-san-francisco","Fino Ristorante & Bar","https://s3-media1.fl.yelpcdn.com/bphoto/wnZFldKz5Z9W9aXnnfuMlA/o.jpg",FALSE,"https://www.yelp.com/biz/fino-ristorante-and-bar-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1091,4,"$$","+14159282080","(415) 928-2080",3685.37269581519,37.7879880715968,-122.412287082989,"624 Post St","","","San Francisco","94109","US","CA","italian","Italian"
"rj3zIk7t9ySGMxVGGTA8gg","fino-ristorante-and-bar-san-francisco","Fino Ristorante & Bar","https://s3-media1.fl.yelpcdn.com/bphoto/wnZFldKz5Z9W9aXnnfuMlA/o.jpg",FALSE,"https://www.yelp.com/biz/fino-ristorante-and-bar-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1091,4,"$$","+14159282080","(415) 928-2080",3685.37269581519,37.7879880715968,-122.412287082989,"624 Post St","","","San Francisco","94109","US","CA","desserts","Desserts"
"rj3zIk7t9ySGMxVGGTA8gg","fino-ristorante-and-bar-san-francisco","Fino Ristorante & Bar","https://s3-media1.fl.yelpcdn.com/bphoto/wnZFldKz5Z9W9aXnnfuMlA/o.jpg",FALSE,"https://www.yelp.com/biz/fino-ristorante-and-bar-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1091,4,"$$","+14159282080","(415) 928-2080",3685.37269581519,37.7879880715968,-122.412287082989,"624 Post St","","","San Francisco","94109","US","CA","pizza","Pizza"
"JcVzpOTp7OH6l8AsM_wGdQ","japanese-tea-garden-san-francisco","Japanese Tea Garden","https://s3-media4.fl.yelpcdn.com/bphoto/BlkaP-IfUD2mjEpc8NnXlA/o.jpg",FALSE,"https://www.yelp.com/biz/japanese-tea-garden-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1293,4,"$","+14157521171","(415) 752-1171",3147.54020361772,37.7700897295676,-122.470314657078,"75 Hagiwara Tea Garden Dr","","Golden Gate Park","San Francisco","94118","US","CA","tea","Tea Rooms"
"JcVzpOTp7OH6l8AsM_wGdQ","japanese-tea-garden-san-francisco","Japanese Tea Garden","https://s3-media4.fl.yelpcdn.com/bphoto/BlkaP-IfUD2mjEpc8NnXlA/o.jpg",FALSE,"https://www.yelp.com/biz/japanese-tea-garden-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1293,4,"$","+14157521171","(415) 752-1171",3147.54020361772,37.7700897295676,-122.470314657078,"75 Hagiwara Tea Garden Dr","","Golden Gate Park","San Francisco","94118","US","CA","giftshops","Gift Shops"
"r2jiJk3yivcLkWSSYELGcA","tataki-san-francisco","Tataki","https://s3-media2.fl.yelpcdn.com/bphoto/fc3n53gUq5lZ_gD1VjUJ8Q/o.jpg",FALSE,"https://www.yelp.com/biz/tataki-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1217,4,"$$","+14159311182","(415) 931-1182",3024.87405123353,37.7878390504557,-122.441227674274,"2827 California St","","","San Francisco","94115","US","CA","sushi","Sushi Bars"
"r2jiJk3yivcLkWSSYELGcA","tataki-san-francisco","Tataki","https://s3-media2.fl.yelpcdn.com/bphoto/fc3n53gUq5lZ_gD1VjUJ8Q/o.jpg",FALSE,"https://www.yelp.com/biz/tataki-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1217,4,"$$","+14159311182","(415) 931-1182",3024.87405123353,37.7878390504557,-122.441227674274,"2827 California St","","","San Francisco","94115","US","CA","bars","Bars"
"rMuLW1qVB-deU5NStYerWA","sushirrito-san-francisco-55","Sushirrito","https://s3-media1.fl.yelpcdn.com/bphoto/32yNKzjDXawK7XoIdQ74ug/o.jpg",FALSE,"https://www.yelp.com/biz/sushirrito-san-francisco-55?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1439,4,"$$","+14155449868","(415) 544-9868",4345.44363402296,37.7902241805415,-122.403766215939,"226 Kearny St","","","San Francisco","94108","US","CA","japanese","Japanese"
"rMuLW1qVB-deU5NStYerWA","sushirrito-san-francisco-55","Sushirrito","https://s3-media1.fl.yelpcdn.com/bphoto/32yNKzjDXawK7XoIdQ74ug/o.jpg",FALSE,"https://www.yelp.com/biz/sushirrito-san-francisco-55?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1439,4,"$$","+14155449868","(415) 544-9868",4345.44363402296,37.7902241805415,-122.403766215939,"226 Kearny St","","","San Francisco","94108","US","CA","sushi","Sushi Bars"
"rMuLW1qVB-deU5NStYerWA","sushirrito-san-francisco-55","Sushirrito","https://s3-media1.fl.yelpcdn.com/bphoto/32yNKzjDXawK7XoIdQ74ug/o.jpg",FALSE,"https://www.yelp.com/biz/sushirrito-san-francisco-55?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1439,4,"$$","+14155449868","(415) 544-9868",4345.44363402296,37.7902241805415,-122.403766215939,"226 Kearny St","","","San Francisco","94108","US","CA","asianfusion","Asian Fusion"
"2oj_6uCp4DgVTJhYqEmBbA","old-skool-cafe-san-francisco","Old Skool Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/7LsseGEqTdRC3Q9Srd3iuw/o.jpg",FALSE,"https://www.yelp.com/biz/old-skool-cafe-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",519,4.5,"$$","+14158228531","(415) 822-8531",5007.99658735439,37.734266,-122.390515,"1429 Mendell St","","","San Francisco","94124","US","CA","soulfood","Soul Food"
"2oj_6uCp4DgVTJhYqEmBbA","old-skool-cafe-san-francisco","Old Skool Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/7LsseGEqTdRC3Q9Srd3iuw/o.jpg",FALSE,"https://www.yelp.com/biz/old-skool-cafe-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",519,4.5,"$$","+14158228531","(415) 822-8531",5007.99658735439,37.734266,-122.390515,"1429 Mendell St","","","San Francisco","94124","US","CA","tradamerican","American (Traditional)"
"6e7gMgVJRQ5rtkIbTF6TLQ","trattoria-contadina-san-francisco","Trattoria Contadina","https://s3-media3.fl.yelpcdn.com/bphoto/uP5cOnuhLAZ2OTlOnxwLow/o.jpg",FALSE,"https://www.yelp.com/biz/trattoria-contadina-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1266,4,"$$","+14159825728","(415) 982-5728",4856.99549956629,37.80018,-122.41228,"1800 Mason St","","","San Francisco","94133","US","CA","italian","Italian"
"7rUZnmRVyCpq4TrB9Brsiw","the-little-chihuahua-san-francisco","The Little Chihuahua","https://s3-media2.fl.yelpcdn.com/bphoto/h9GyJ9X5VbuKoB9tSgNg4w/o.jpg",FALSE,"https://www.yelp.com/biz/the-little-chihuahua-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1423,4,"$$","+14152558225","(415) 255-8225",1240.22438628367,37.7720399,-122.43688,"292 Divisadero St","","","San Francisco","94117","US","CA","mexican","Mexican"
"2kigSyi7myx0-34YATi-Xw","polly-ann-ice-cream-san-francisco","Polly Ann Ice Cream","https://s3-media2.fl.yelpcdn.com/bphoto/hd4ektAlT6rofPK0bb6IVw/o.jpg",FALSE,"https://www.yelp.com/biz/polly-ann-ice-cream-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1200,4,"$","+14156642472","(415) 664-2472",5453.49489617811,37.753435,-122.497758,"3138 Noriega St","","","San Francisco","94122","US","CA","icecream","Ice Cream & Frozen Yogurt"
"Xdx2_n3nk9Td_aSe7E5ARQ","rich-table-san-francisco","Rich Table","https://s3-media2.fl.yelpcdn.com/bphoto/r26Vi7Tk_iA_R8wE5b7zqg/o.jpg",FALSE,"https://www.yelp.com/biz/rich-table-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1097,4,"$$$","+14153559085","(415) 355-9085",1961.42146910364,37.77485,-122.42284,"199 Gough St",NA,"","San Francisco","94102","US","CA","newamerican","American (New)"
"Xdx2_n3nk9Td_aSe7E5ARQ","rich-table-san-francisco","Rich Table","https://s3-media2.fl.yelpcdn.com/bphoto/r26Vi7Tk_iA_R8wE5b7zqg/o.jpg",FALSE,"https://www.yelp.com/biz/rich-table-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1097,4,"$$$","+14153559085","(415) 355-9085",1961.42146910364,37.77485,-122.42284,"199 Gough St",NA,"","San Francisco","94102","US","CA","cocktailbars","Cocktail Bars"
"Xdx2_n3nk9Td_aSe7E5ARQ","rich-table-san-francisco","Rich Table","https://s3-media2.fl.yelpcdn.com/bphoto/r26Vi7Tk_iA_R8wE5b7zqg/o.jpg",FALSE,"https://www.yelp.com/biz/rich-table-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1097,4,"$$$","+14153559085","(415) 355-9085",1961.42146910364,37.77485,-122.42284,"199 Gough St",NA,"","San Francisco","94102","US","CA","wine_bars","Wine Bars"
"nS8Mlt5NRvjLiIHd2RBGDw","sutro-baths-san-francisco","Sutro Baths","https://s3-media4.fl.yelpcdn.com/bphoto/Zugp2VX0BcdQ3gihHo4q1g/o.jpg",FALSE,"https://www.yelp.com/biz/sutro-baths-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",478,4.5,NA,"+14154265240","(415) 426-5240",7117.26905601787,37.7799836757154,-122.513737678528,"680 Point Lobos","","","San Francisco","94121","US","CA","beaches","Beaches"
"nS8Mlt5NRvjLiIHd2RBGDw","sutro-baths-san-francisco","Sutro Baths","https://s3-media4.fl.yelpcdn.com/bphoto/Zugp2VX0BcdQ3gihHo4q1g/o.jpg",FALSE,"https://www.yelp.com/biz/sutro-baths-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",478,4.5,NA,"+14154265240","(415) 426-5240",7117.26905601787,37.7799836757154,-122.513737678528,"680 Point Lobos","","","San Francisco","94121","US","CA","parks","Parks"
"055dTcfz2AOAFPed_2KjEQ","nopalito-san-francisco","Nopalito","https://s3-media1.fl.yelpcdn.com/bphoto/6mzigNtlOtsAmDjviEhe_Q/o.jpg",FALSE,"https://www.yelp.com/biz/nopalito-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1776,4,"$$","+14154370303","(415) 437-0303",1411.77749696894,37.77343530099,-122.438993048014,"306 Broderick St","","","San Francisco","94117","US","CA","mexican","Mexican"
"055dTcfz2AOAFPed_2KjEQ","nopalito-san-francisco","Nopalito","https://s3-media1.fl.yelpcdn.com/bphoto/6mzigNtlOtsAmDjviEhe_Q/o.jpg",FALSE,"https://www.yelp.com/biz/nopalito-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1776,4,"$$","+14154370303","(415) 437-0303",1411.77749696894,37.77343530099,-122.438993048014,"306 Broderick St","","","San Francisco","94117","US","CA","gluten_free","Gluten-Free"
"DlLsw9bJMJ-YdnrUp2G7mw","universal-cafe-san-francisco-5","Universal Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/JTHfLU4rlLQ3Xz19ShtacA/o.jpg",FALSE,"https://www.yelp.com/biz/universal-cafe-san-francisco-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1310,4,"$$","+14158214608","(415) 821-4608",2276.91345735641,37.76062,-122.41064,"2814 19th St","","","San Francisco","94110","US","CA","breakfast_brunch","Breakfast & Brunch"
