"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"uUhQsYvCkzCr5sltYws92A","babettes-cafe-atlanta-3","Babette's Cafe","https://s3-media4.fl.yelpcdn.com/bphoto/s4KkeYjC6M_ezutv6KLqsw/o.jpg",FALSE,"https://www.yelp.com/biz/babettes-cafe-atlanta-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",216,4.5,"$$","+14045239121","(404) 523-9121",5194.51488396324,33.7700112,-84.3522393000173,"573 N Highland Ave NE","","","Atlanta","30307","US","GA","italian","Italian"
"yPrwvd6z5dCHWU8l4b8nyA","budis-sushi-atlanta-2","Budi's Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/KVHdC2qo5A5Gnwg7_orcrg/o.jpg",FALSE,"https://www.yelp.com/biz/budis-sushi-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",183,4.5,"$$","+14049074500","(404) 907-4500",7077.31179080061,33.749714,-84.378859,"349 Decatur St SE",NA,"","Atlanta","30312","US","GA","sushi","Sushi Bars"
"yPrwvd6z5dCHWU8l4b8nyA","budis-sushi-atlanta-2","Budi's Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/KVHdC2qo5A5Gnwg7_orcrg/o.jpg",FALSE,"https://www.yelp.com/biz/budis-sushi-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",183,4.5,"$$","+14049074500","(404) 907-4500",7077.31179080061,33.749714,-84.378859,"349 Decatur St SE",NA,"","Atlanta","30312","US","GA","asianfusion","Asian Fusion"
"yPrwvd6z5dCHWU8l4b8nyA","budis-sushi-atlanta-2","Budi's Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/KVHdC2qo5A5Gnwg7_orcrg/o.jpg",FALSE,"https://www.yelp.com/biz/budis-sushi-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",183,4.5,"$$","+14049074500","(404) 907-4500",7077.31179080061,33.749714,-84.378859,"349 Decatur St SE",NA,"","Atlanta","30312","US","GA","ramen","Ramen"
"-MV3DQZv9igVp11LERiPZQ","colonnade-restaurant-atlanta","Colonnade Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/833dRnJU5M59U0y4J0dLQQ/o.jpg",FALSE,"https://www.yelp.com/biz/colonnade-restaurant-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",424,4,"$$","+14048745642","(404) 874-5642",1249.42767812044,33.8095565,-84.3609942,"1879 Cheshire Bridge Rd NE","","","Atlanta","30324","US","GA","southern","Southern"
"-MV3DQZv9igVp11LERiPZQ","colonnade-restaurant-atlanta","Colonnade Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/833dRnJU5M59U0y4J0dLQQ/o.jpg",FALSE,"https://www.yelp.com/biz/colonnade-restaurant-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",424,4,"$$","+14048745642","(404) 874-5642",1249.42767812044,33.8095565,-84.3609942,"1879 Cheshire Bridge Rd NE","","","Atlanta","30324","US","GA","tradamerican","American (Traditional)"
"XA6jXZCnZiJW5ahXtFxjDA","sway-atlanta","Sway","https://s3-media2.fl.yelpcdn.com/bphoto/DpK76t1WiIJk4rgtW9823A/o.jpg",FALSE,"https://www.yelp.com/biz/sway-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",397,4,"$$","+14044606480","(404) 460-6480",5854.04094942189,33.7617276134979,-84.386857675988,"265 Peachtree St NE","","Hyatt Regency Atlanta","Atlanta","30308","US","GA","southern","Southern"
"gIFLuGFSR0briskbdji5aw","centennial-olympic-park-atlanta","Centennial Olympic Park","https://s3-media3.fl.yelpcdn.com/bphoto/fbG_z5DDr7qntv9-cCTicQ/o.jpg",FALSE,"https://www.yelp.com/biz/centennial-olympic-park-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",311,4,NA,"+14042227275","(404) 222-7275",6141.21277566197,33.7604246335228,-84.3931636619166,"265 Park Ave NW",NA,"","Atlanta","30313","US","GA","parks","Parks"
"RzrY0Wv0vE0o3Y38wmyhlg","d-b-a-barbecue-atlanta-6","D B A Barbecue","https://s3-media4.fl.yelpcdn.com/bphoto/DNlYsT89-1Y7vkwrKRMY-A/o.jpg",FALSE,"https://www.yelp.com/biz/d-b-a-barbecue-atlanta-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",548,3.5,"$$","+14042495000","(404) 249-5000",3328.53149074349,33.7871972,-84.3554851,"1190 North Highland Ave NE","","","Atlanta","30306","US","GA","bbq","Barbeque"
"RzrY0Wv0vE0o3Y38wmyhlg","d-b-a-barbecue-atlanta-6","D B A Barbecue","https://s3-media4.fl.yelpcdn.com/bphoto/DNlYsT89-1Y7vkwrKRMY-A/o.jpg",FALSE,"https://www.yelp.com/biz/d-b-a-barbecue-atlanta-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",548,3.5,"$$","+14042495000","(404) 249-5000",3328.53149074349,33.7871972,-84.3554851,"1190 North Highland Ave NE","","","Atlanta","30306","US","GA","bars","Bars"
"RzrY0Wv0vE0o3Y38wmyhlg","d-b-a-barbecue-atlanta-6","D B A Barbecue","https://s3-media4.fl.yelpcdn.com/bphoto/DNlYsT89-1Y7vkwrKRMY-A/o.jpg",FALSE,"https://www.yelp.com/biz/d-b-a-barbecue-atlanta-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",548,3.5,"$$","+14042495000","(404) 249-5000",3328.53149074349,33.7871972,-84.3554851,"1190 North Highland Ave NE","","","Atlanta","30306","US","GA","breakfast_brunch","Breakfast & Brunch"
"_ecM0OUXnNOjB6CMnldDtg","the-sun-dial-restaurant-atlanta","The Sun Dial Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/uY3lZLj7oR8TdfCuQfe2vQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-sun-dial-restaurant-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",993,3.5,"$$$","+14045897506","(404) 589-7506",6146.62126575417,33.759349,-84.388573,"210 Peachtree St NW","","","Atlanta","30303","US","GA","bars","Bars"
"_ecM0OUXnNOjB6CMnldDtg","the-sun-dial-restaurant-atlanta","The Sun Dial Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/uY3lZLj7oR8TdfCuQfe2vQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-sun-dial-restaurant-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",993,3.5,"$$$","+14045897506","(404) 589-7506",6146.62126575417,33.759349,-84.388573,"210 Peachtree St NW","","","Atlanta","30303","US","GA","newamerican","American (New)"
"_ecM0OUXnNOjB6CMnldDtg","the-sun-dial-restaurant-atlanta","The Sun Dial Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/uY3lZLj7oR8TdfCuQfe2vQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-sun-dial-restaurant-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",993,3.5,"$$$","+14045897506","(404) 589-7506",6146.62126575417,33.759349,-84.388573,"210 Peachtree St NW","","","Atlanta","30303","US","GA","tradamerican","American (Traditional)"
"xI56hTOOHsQfk-DZviOrxQ","the-original-el-taco-atlanta","The Original El Taco","https://s3-media4.fl.yelpcdn.com/bphoto/JWdbKBENt0Tdg2kI3F2DmQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-original-el-taco-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",406,4,"$$","+14048734656","(404) 873-4656",3350.75158004352,33.786997,-84.355746,"1186 N Highland Ave NE","","","Atlanta","30306","US","GA","mexican","Mexican"
"xI56hTOOHsQfk-DZviOrxQ","the-original-el-taco-atlanta","The Original El Taco","https://s3-media4.fl.yelpcdn.com/bphoto/JWdbKBENt0Tdg2kI3F2DmQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-original-el-taco-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",406,4,"$$","+14048734656","(404) 873-4656",3350.75158004352,33.786997,-84.355746,"1186 N Highland Ave NE","","","Atlanta","30306","US","GA","tex-mex","Tex-Mex"
"Kcva2t7e6Ukpb5vMvkdc2w","la-fonda-latina-atlanta-4","La Fonda Latina","https://s3-media3.fl.yelpcdn.com/bphoto/W5ixdTYZoRBofUZl4dhS8A/o.jpg",FALSE,"https://www.yelp.com/biz/la-fonda-latina-atlanta-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",402,4,"$$","+14046070665","(404) 607-0665",4671.81402235192,33.773503,-84.357113,"923 Ponce De Leon Ave NE","","","Atlanta","30306","US","GA","cuban","Cuban"
"qahyS2-7QXGYn6dD94_Ljw","tannour-grill-atlanta-3","Tannour Mediterranean Grill","https://s3-media4.fl.yelpcdn.com/bphoto/a-OGvHywrs4V1Bj4YVl9-Q/o.jpg",FALSE,"https://www.yelp.com/biz/tannour-grill-atlanta-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",210,4.5,"$","+14048731500","(404) 873-1500",3907.10145017716,33.78592,-84.40019,"398 14th St NW","","","Atlanta","30318","US","GA","mediterranean","Mediterranean"
"qahyS2-7QXGYn6dD94_Ljw","tannour-grill-atlanta-3","Tannour Mediterranean Grill","https://s3-media4.fl.yelpcdn.com/bphoto/a-OGvHywrs4V1Bj4YVl9-Q/o.jpg",FALSE,"https://www.yelp.com/biz/tannour-grill-atlanta-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",210,4.5,"$","+14048731500","(404) 873-1500",3907.10145017716,33.78592,-84.40019,"398 14th St NW","","","Atlanta","30318","US","GA","halal","Halal"
"qahyS2-7QXGYn6dD94_Ljw","tannour-grill-atlanta-3","Tannour Mediterranean Grill","https://s3-media4.fl.yelpcdn.com/bphoto/a-OGvHywrs4V1Bj4YVl9-Q/o.jpg",FALSE,"https://www.yelp.com/biz/tannour-grill-atlanta-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",210,4.5,"$","+14048731500","(404) 873-1500",3907.10145017716,33.78592,-84.40019,"398 14th St NW","","","Atlanta","30318","US","GA","lebanese","Lebanese"
"TRAcklO5_GTXr2VkaQRjgw","dantannas-atlanta","Dantanna's","https://s3-media1.fl.yelpcdn.com/bphoto/nzCTKe7CTiZIEdG3hZmk5w/o.jpg",FALSE,"https://www.yelp.com/biz/dantannas-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",537,3.5,"$$","+14047608873","(404) 760-8873",3886.66904687854,33.84744145917,-84.3650990123032,"3400 Around Lenox Rd NE","","","Atlanta","30326","US","GA","sportsbars","Sports Bars"
"TRAcklO5_GTXr2VkaQRjgw","dantannas-atlanta","Dantanna's","https://s3-media1.fl.yelpcdn.com/bphoto/nzCTKe7CTiZIEdG3hZmk5w/o.jpg",FALSE,"https://www.yelp.com/biz/dantannas-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",537,3.5,"$$","+14047608873","(404) 760-8873",3886.66904687854,33.84744145917,-84.3650990123032,"3400 Around Lenox Rd NE","","","Atlanta","30326","US","GA","steak","Steakhouses"
"TRAcklO5_GTXr2VkaQRjgw","dantannas-atlanta","Dantanna's","https://s3-media1.fl.yelpcdn.com/bphoto/nzCTKe7CTiZIEdG3hZmk5w/o.jpg",FALSE,"https://www.yelp.com/biz/dantannas-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",537,3.5,"$$","+14047608873","(404) 760-8873",3886.66904687854,33.84744145917,-84.3650990123032,"3400 Around Lenox Rd NE","","","Atlanta","30326","US","GA","seafood","Seafood"
"TghOSOMN1O4w1tNWWzsWGw","bon-glaze-atlanta","Bon Glaze","https://s3-media4.fl.yelpcdn.com/bphoto/3kFTfS15yWqUoQhn-py84Q/o.jpg",FALSE,"https://www.yelp.com/biz/bon-glaze-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",192,4.5,"$$","+16786914534","(678) 691-4534",9964.34530400501,33.8921637085403,-84.322581589222,"3575 Durden Dr",NA,"","Atlanta","30319","US","GA","donuts","Donuts"
"TghOSOMN1O4w1tNWWzsWGw","bon-glaze-atlanta","Bon Glaze","https://s3-media4.fl.yelpcdn.com/bphoto/3kFTfS15yWqUoQhn-py84Q/o.jpg",FALSE,"https://www.yelp.com/biz/bon-glaze-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",192,4.5,"$$","+16786914534","(678) 691-4534",9964.34530400501,33.8921637085403,-84.322581589222,"3575 Durden Dr",NA,"","Atlanta","30319","US","GA","coffee","Coffee & Tea"
"TghOSOMN1O4w1tNWWzsWGw","bon-glaze-atlanta","Bon Glaze","https://s3-media4.fl.yelpcdn.com/bphoto/3kFTfS15yWqUoQhn-py84Q/o.jpg",FALSE,"https://www.yelp.com/biz/bon-glaze-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",192,4.5,"$$","+16786914534","(678) 691-4534",9964.34530400501,33.8921637085403,-84.322581589222,"3575 Durden Dr",NA,"","Atlanta","30319","US","GA","shavedice","Shaved Ice"
"ZMEZgMF9FkgR9yl_RJkWfQ","fellinis-pizza-atlanta","Fellini's Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/l0pFkkzJF3mUTMoxrKv3wA/o.jpg",FALSE,"https://www.yelp.com/biz/fellinis-pizza-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",428,4,"$","+14048733088","(404) 873-3088",4654.66099373133,33.773507,-84.3576759,"909 Ponce De Leon Ave NE","","","Atlanta","30306","US","GA","pizza","Pizza"
"4x3SvUgv6Di5Vs-hBN5HXw","crawfish-shack-seafood-atlanta","Crawfish Shack Seafood","https://s3-media4.fl.yelpcdn.com/bphoto/bH7gS80pECIUBpPHXT3i7Q/o.jpg",FALSE,"https://www.yelp.com/biz/crawfish-shack-seafood-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",699,3.5,"$$","+14043291610","(404) 329-1610",9153.46719524321,33.8680789283241,-84.2997402502625,"4337 Buford Hwy","Ste 170","","Atlanta","30341","US","GA","seafood","Seafood"
"4x3SvUgv6Di5Vs-hBN5HXw","crawfish-shack-seafood-atlanta","Crawfish Shack Seafood","https://s3-media4.fl.yelpcdn.com/bphoto/bH7gS80pECIUBpPHXT3i7Q/o.jpg",FALSE,"https://www.yelp.com/biz/crawfish-shack-seafood-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",699,3.5,"$$","+14043291610","(404) 329-1610",9153.46719524321,33.8680789283241,-84.2997402502625,"4337 Buford Hwy","Ste 170","","Atlanta","30341","US","GA","cajun","Cajun/Creole"
"4w3OTSAnGkpMUBellQKcsQ","metrofresh-atlanta","MetroFresh","https://s3-media3.fl.yelpcdn.com/bphoto/zsFmKeUpkbT_XPmavSVbQw/o.jpg",FALSE,"https://www.yelp.com/biz/metrofresh-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",278,4,"$$","+14047240151","(404) 724-0151",3696.8961533653,33.7802549784049,-84.3683641295693,"931 Monroe Dr",NA,"","Atlanta","30308","US","GA","soup","Soup"
"4w3OTSAnGkpMUBellQKcsQ","metrofresh-atlanta","MetroFresh","https://s3-media3.fl.yelpcdn.com/bphoto/zsFmKeUpkbT_XPmavSVbQw/o.jpg",FALSE,"https://www.yelp.com/biz/metrofresh-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",278,4,"$$","+14047240151","(404) 724-0151",3696.8961533653,33.7802549784049,-84.3683641295693,"931 Monroe Dr",NA,"","Atlanta","30308","US","GA","salad","Salad"
"4w3OTSAnGkpMUBellQKcsQ","metrofresh-atlanta","MetroFresh","https://s3-media3.fl.yelpcdn.com/bphoto/zsFmKeUpkbT_XPmavSVbQw/o.jpg",FALSE,"https://www.yelp.com/biz/metrofresh-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",278,4,"$$","+14047240151","(404) 724-0151",3696.8961533653,33.7802549784049,-84.3683641295693,"931 Monroe Dr",NA,"","Atlanta","30308","US","GA","breakfast_brunch","Breakfast & Brunch"
"_cxOC-jzriK2zcQj2QxBcw","embilta-café-and-restaurant-ethiopian-cuisine-atlanta","Embilta Café & Restaurant Ethiopian Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/lLAsWPwZM3pKqG5jK2s9Qg/o.jpg",FALSE,"https://www.yelp.com/biz/embilta-caf%C3%A9-and-restaurant-ethiopian-cuisine-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",91,4.5,"$$","+14042544170","(404) 254-4170",1733.68502257727,33.8127799,-84.35473,"2100 Cheshire Bridge Rd","Ste A","","Atlanta","30324","US","GA","ethiopian","Ethiopian"
"WS_3VW9O2CmJMzlI4uxJrA","manuels-tavern-atlanta","Manuel's Tavern","https://s3-media3.fl.yelpcdn.com/bphoto/Pf4cbZ38ZRMoA0GNmEFXgA/o.jpg",FALSE,"https://www.yelp.com/biz/manuels-tavern-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",350,4,"$$","+14045253447","(404) 525-3447",5098.65229578111,33.77082,-84.3527299,"602 N Highland Ave NE","","","Atlanta","30307","US","GA","bars","Bars"
"WS_3VW9O2CmJMzlI4uxJrA","manuels-tavern-atlanta","Manuel's Tavern","https://s3-media3.fl.yelpcdn.com/bphoto/Pf4cbZ38ZRMoA0GNmEFXgA/o.jpg",FALSE,"https://www.yelp.com/biz/manuels-tavern-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",350,4,"$$","+14045253447","(404) 525-3447",5098.65229578111,33.77082,-84.3527299,"602 N Highland Ave NE","","","Atlanta","30307","US","GA","tradamerican","American (Traditional)"
"s_YbsJ4BA3rZrEPbkVmUFw","the-atlanta-history-center-atlanta","The Atlanta History Center","https://s3-media3.fl.yelpcdn.com/bphoto/SGjXtdp7uEBZ4MWSydEB7g/o.jpg",FALSE,"https://www.yelp.com/biz/the-atlanta-history-center-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",120,4.5,NA,"+14048144000","(404) 814-4000",3388.96505017985,33.8428047,-84.3864743,"130 W Paces Ferry Rd NW","","","Atlanta","30305","US","GA","museums","Museums"
"s_YbsJ4BA3rZrEPbkVmUFw","the-atlanta-history-center-atlanta","The Atlanta History Center","https://s3-media3.fl.yelpcdn.com/bphoto/SGjXtdp7uEBZ4MWSydEB7g/o.jpg",FALSE,"https://www.yelp.com/biz/the-atlanta-history-center-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",120,4.5,NA,"+14048144000","(404) 814-4000",3388.96505017985,33.8428047,-84.3864743,"130 W Paces Ferry Rd NW","","","Atlanta","30305","US","GA","venues","Venues & Event Spaces"
"8JS1Jaiu0GqZcxqTXxMLtg","cinébistro-at-town-brookhaven-atlanta","CinéBistro at Town Brookhaven","https://s3-media3.fl.yelpcdn.com/bphoto/LzAhb508cNig3Yiay7A4qw/o.jpg",FALSE,"https://www.yelp.com/biz/cin%C3%A9bistro-at-town-brookhaven-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",510,3.5,"$$","+14043330740","(404) 333-0740",7261.17829986898,33.8712090457377,-84.3374921301636,"1004 Town Blvd NE","","","Atlanta","30319","US","GA","tradamerican","American (Traditional)"
"8JS1Jaiu0GqZcxqTXxMLtg","cinébistro-at-town-brookhaven-atlanta","CinéBistro at Town Brookhaven","https://s3-media3.fl.yelpcdn.com/bphoto/LzAhb508cNig3Yiay7A4qw/o.jpg",FALSE,"https://www.yelp.com/biz/cin%C3%A9bistro-at-town-brookhaven-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",510,3.5,"$$","+14043330740","(404) 333-0740",7261.17829986898,33.8712090457377,-84.3374921301636,"1004 Town Blvd NE","","","Atlanta","30319","US","GA","movietheaters","Cinema"
"8JS1Jaiu0GqZcxqTXxMLtg","cinébistro-at-town-brookhaven-atlanta","CinéBistro at Town Brookhaven","https://s3-media3.fl.yelpcdn.com/bphoto/LzAhb508cNig3Yiay7A4qw/o.jpg",FALSE,"https://www.yelp.com/biz/cin%C3%A9bistro-at-town-brookhaven-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",510,3.5,"$$","+14043330740","(404) 333-0740",7261.17829986898,33.8712090457377,-84.3374921301636,"1004 Town Blvd NE","","","Atlanta","30319","US","GA","lounges","Lounges"
"sZA2BUmBZFn_aRMgnAjtdg","hovan-mediterranean-gourmet-atlanta","Hovan Mediterranean Gourmet","https://s3-media1.fl.yelpcdn.com/bphoto/h8wMlHEhazuBIBZHnxRHmA/o.jpg",FALSE,"https://www.yelp.com/biz/hovan-mediterranean-gourmet-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",169,4.5,"$","+17703961770","(770) 396-1770",9857.27662650689,33.8923732572431,-84.3255778261672,"2148 Johnson Ferry Rd","","","Atlanta","30319","US","GA","mediterranean","Mediterranean"
"sZA2BUmBZFn_aRMgnAjtdg","hovan-mediterranean-gourmet-atlanta","Hovan Mediterranean Gourmet","https://s3-media1.fl.yelpcdn.com/bphoto/h8wMlHEhazuBIBZHnxRHmA/o.jpg",FALSE,"https://www.yelp.com/biz/hovan-mediterranean-gourmet-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",169,4.5,"$","+17703961770","(770) 396-1770",9857.27662650689,33.8923732572431,-84.3255778261672,"2148 Johnson Ferry Rd","","","Atlanta","30319","US","GA","mideastern","Middle Eastern"
"sZA2BUmBZFn_aRMgnAjtdg","hovan-mediterranean-gourmet-atlanta","Hovan Mediterranean Gourmet","https://s3-media1.fl.yelpcdn.com/bphoto/h8wMlHEhazuBIBZHnxRHmA/o.jpg",FALSE,"https://www.yelp.com/biz/hovan-mediterranean-gourmet-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",169,4.5,"$","+17703961770","(770) 396-1770",9857.27662650689,33.8923732572431,-84.3255778261672,"2148 Johnson Ferry Rd","","","Atlanta","30319","US","GA","greek","Greek"
"vEEBrJniHdEfnjOb77nHtw","mali-restaurant-atlanta-2","Mali Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/EXCLG2p_oViieCTn-nAx_Q/o.jpg",FALSE,"https://www.yelp.com/biz/mali-restaurant-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",365,4,"$$","+14048741411","(404) 874-1411",3319.8098735814,33.7874551,-84.3557158,"961 Amsterdam Ave NE","","","Atlanta","30306","US","GA","thai","Thai"
