"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"ENfiSGbuKEI0UUKPWPJqtQ","pastoral-chicago-2","Pastoral","https://s3-media3.fl.yelpcdn.com/bphoto/XXJ3Ia6VvI8LgtyBhHL-hg/o.jpg",FALSE,"https://www.yelp.com/biz/pastoral-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",622,4,"$$","+13126581250","(312) 658-1250",4810.08168737692,41.8856159,-87.6260252,"53 E Lake St","","","Chicago","60601","US","IL","cheese","Cheese Shops"
"ENfiSGbuKEI0UUKPWPJqtQ","pastoral-chicago-2","Pastoral","https://s3-media3.fl.yelpcdn.com/bphoto/XXJ3Ia6VvI8LgtyBhHL-hg/o.jpg",FALSE,"https://www.yelp.com/biz/pastoral-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",622,4,"$$","+13126581250","(312) 658-1250",4810.08168737692,41.8856159,-87.6260252,"53 E Lake St","","","Chicago","60601","US","IL","delis","Delis"
"ENfiSGbuKEI0UUKPWPJqtQ","pastoral-chicago-2","Pastoral","https://s3-media3.fl.yelpcdn.com/bphoto/XXJ3Ia6VvI8LgtyBhHL-hg/o.jpg",FALSE,"https://www.yelp.com/biz/pastoral-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",622,4,"$$","+13126581250","(312) 658-1250",4810.08168737692,41.8856159,-87.6260252,"53 E Lake St","","","Chicago","60601","US","IL","sandwiches","Sandwiches"
"BwoMqO_x_FRT949HOAtCEw","chi-cafe-chicago","Chi Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/emRl7rHf8Pk1C4UZymM6YA/o.jpg",FALSE,"https://www.yelp.com/biz/chi-cafe-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1048,4,"$","+13128429993","(312) 842-9993",6769.09699669596,41.85351,-87.63448,"2160 S Archer Ave","Ste A","","Chicago","60616","US","IL","chinese","Chinese"
"U_OhWaDWwym5garJ5KyYMA","safehouse-chicago-chicago","SafeHouse Chicago","https://s3-media2.fl.yelpcdn.com/bphoto/96uW4oQBPUSOLqELlHPGvg/o.jpg",FALSE,"https://www.yelp.com/biz/safehouse-chicago-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",835,4,"$$","+13123131007","(312) 313-1007",4479.56449711361,41.8934761420147,-87.6259666423279,"60 E Ontario St",NA,NA,"Chicago","60611","US","IL","bars","Bars"
"U_OhWaDWwym5garJ5KyYMA","safehouse-chicago-chicago","SafeHouse Chicago","https://s3-media2.fl.yelpcdn.com/bphoto/96uW4oQBPUSOLqELlHPGvg/o.jpg",FALSE,"https://www.yelp.com/biz/safehouse-chicago-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",835,4,"$$","+13123131007","(312) 313-1007",4479.56449711361,41.8934761420147,-87.6259666423279,"60 E Ontario St",NA,NA,"Chicago","60611","US","IL","burgers","Burgers"
"U_OhWaDWwym5garJ5KyYMA","safehouse-chicago-chicago","SafeHouse Chicago","https://s3-media2.fl.yelpcdn.com/bphoto/96uW4oQBPUSOLqELlHPGvg/o.jpg",FALSE,"https://www.yelp.com/biz/safehouse-chicago-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",835,4,"$$","+13123131007","(312) 313-1007",4479.56449711361,41.8934761420147,-87.6259666423279,"60 E Ontario St",NA,NA,"Chicago","60611","US","IL","sandwiches","Sandwiches"
"ed3NV3_-A8B1_w0_oCFpWQ","bite-café-chicago-2","Bite Café","https://s3-media2.fl.yelpcdn.com/bphoto/SINlkq1pk0hcsfC4mb9H3g/o.jpg",FALSE,"https://www.yelp.com/biz/bite-caf%C3%A9-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",859,4,"$$","+17733952483","(773) 395-2483",901.23300647976,41.90047,-87.68663,"1035 N Western Ave","","","Chicago","60622","US","IL","breakfast_brunch","Breakfast & Brunch"
"ed3NV3_-A8B1_w0_oCFpWQ","bite-café-chicago-2","Bite Café","https://s3-media2.fl.yelpcdn.com/bphoto/SINlkq1pk0hcsfC4mb9H3g/o.jpg",FALSE,"https://www.yelp.com/biz/bite-caf%C3%A9-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",859,4,"$$","+17733952483","(773) 395-2483",901.23300647976,41.90047,-87.68663,"1035 N Western Ave","","","Chicago","60622","US","IL","tradamerican","American (Traditional)"
"ekaGkDcRmKyLQ9mUEXBK_A","hendrickx-belgian-bread-crafter-chicago","Hendrickx Belgian Bread Crafter","https://s3-media4.fl.yelpcdn.com/bphoto/Hnise9ny9qVfDjZ49w-viQ/o.jpg",FALSE,"https://www.yelp.com/biz/hendrickx-belgian-bread-crafter-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",483,4.5,"$$","+13126496717","(312) 649-6717",4394.39858106675,41.9002304077148,-87.6251678466797,"100 E Walton St","","","Chicago","60611","US","IL","bakeries","Bakeries"
"ekaGkDcRmKyLQ9mUEXBK_A","hendrickx-belgian-bread-crafter-chicago","Hendrickx Belgian Bread Crafter","https://s3-media4.fl.yelpcdn.com/bphoto/Hnise9ny9qVfDjZ49w-viQ/o.jpg",FALSE,"https://www.yelp.com/biz/hendrickx-belgian-bread-crafter-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",483,4.5,"$$","+13126496717","(312) 649-6717",4394.39858106675,41.9002304077148,-87.6251678466797,"100 E Walton St","","","Chicago","60611","US","IL","coffee","Coffee & Tea"
"vz1aN17saAgwhRD8kneCGw","the-roost-carolina-kitchen-chicago","The Roost Carolina Kitchen","https://s3-media3.fl.yelpcdn.com/bphoto/FL3xk_LqgkN1-W5_S9VtpQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-roost-carolina-kitchen-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",681,4,"$","+13122615564","(312) 261-5564",5533.38790740857,41.954246,-87.666775,"1467 W Irving Park Rd","","","Chicago","60613","US","IL","southern","Southern"
"hRYN65DXOBwIZ5Hzq_UxaA","sticky-rice-chicago","Sticky Rice","https://s3-media1.fl.yelpcdn.com/bphoto/qFprgEmOC9cnVkD_i6G8ag/o.jpg",FALSE,"https://www.yelp.com/biz/sticky-rice-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",818,4,"$$","+17735880133","(773) 588-0133",5580.71457357448,41.95467,-87.68883,"4018 N Western Ave",NA,"","Chicago","60618","US","IL","thai","Thai"
"ElCbMJRjgu9LDj4MxOKXew","big-jones-chicago","Big Jones","https://s3-media2.fl.yelpcdn.com/bphoto/zbpgueiNV0sUQg0PbnqrTw/o.jpg",FALSE,"https://www.yelp.com/biz/big-jones-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1429,4,"$$","+17732755725","(773) 275-5725",8300.43268622093,41.97944,-87.66793,"5347 N Clark St","","","Chicago","60640","US","IL","southern","Southern"
"ElCbMJRjgu9LDj4MxOKXew","big-jones-chicago","Big Jones","https://s3-media2.fl.yelpcdn.com/bphoto/zbpgueiNV0sUQg0PbnqrTw/o.jpg",FALSE,"https://www.yelp.com/biz/big-jones-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1429,4,"$$","+17732755725","(773) 275-5725",8300.43268622093,41.97944,-87.66793,"5347 N Clark St","","","Chicago","60640","US","IL","breakfast_brunch","Breakfast & Brunch"
"5C6lVOpXBMinM5xctSLiXA","mollys-cupcakes-chicago-3","Molly's Cupcakes","https://s3-media4.fl.yelpcdn.com/bphoto/k6huk4bg8UKbzlN10kOiZg/o.jpg",FALSE,"https://www.yelp.com/biz/mollys-cupcakes-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",399,4.5,"$","+13126006323","(312) 600-6323",5349.53598175456,41.8910508602858,-87.615972161293,"419 E Illinois St","",NA,"Chicago","60611","US","IL","cupcakes","Cupcakes"
"5C6lVOpXBMinM5xctSLiXA","mollys-cupcakes-chicago-3","Molly's Cupcakes","https://s3-media4.fl.yelpcdn.com/bphoto/k6huk4bg8UKbzlN10kOiZg/o.jpg",FALSE,"https://www.yelp.com/biz/mollys-cupcakes-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",399,4.5,"$","+13126006323","(312) 600-6323",5349.53598175456,41.8910508602858,-87.615972161293,"419 E Illinois St","",NA,"Chicago","60611","US","IL","bakeries","Bakeries"
"5C6lVOpXBMinM5xctSLiXA","mollys-cupcakes-chicago-3","Molly's Cupcakes","https://s3-media4.fl.yelpcdn.com/bphoto/k6huk4bg8UKbzlN10kOiZg/o.jpg",FALSE,"https://www.yelp.com/biz/mollys-cupcakes-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",399,4.5,"$","+13126006323","(312) 600-6323",5349.53598175456,41.8910508602858,-87.615972161293,"419 E Illinois St","",NA,"Chicago","60611","US","IL","desserts","Desserts"
"UY7IzVYub6gr8HMS5_Dutg","cafecito-chicago-5","Cafecito","https://s3-media2.fl.yelpcdn.com/bphoto/9ZS5btYN5zw6BhCU_uIXXQ/o.jpg",FALSE,"https://www.yelp.com/biz/cafecito-chicago-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",440,4.5,"$","+13126432242","(312) 643-2242",4738.54286369963,41.89804,-87.62127,"215 E Chestnut St","",NA,"Chicago","60611","US","IL","coffee","Coffee & Tea"
"UY7IzVYub6gr8HMS5_Dutg","cafecito-chicago-5","Cafecito","https://s3-media2.fl.yelpcdn.com/bphoto/9ZS5btYN5zw6BhCU_uIXXQ/o.jpg",FALSE,"https://www.yelp.com/biz/cafecito-chicago-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",440,4.5,"$","+13126432242","(312) 643-2242",4738.54286369963,41.89804,-87.62127,"215 E Chestnut St","",NA,"Chicago","60611","US","IL","sandwiches","Sandwiches"
"UY7IzVYub6gr8HMS5_Dutg","cafecito-chicago-5","Cafecito","https://s3-media2.fl.yelpcdn.com/bphoto/9ZS5btYN5zw6BhCU_uIXXQ/o.jpg",FALSE,"https://www.yelp.com/biz/cafecito-chicago-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",440,4.5,"$","+13126432242","(312) 643-2242",4738.54286369963,41.89804,-87.62127,"215 E Chestnut St","",NA,"Chicago","60611","US","IL","salad","Salad"
"V3_UIvTZGIOMFM93LZF9TA","laschets-inn-chicago-2","Laschet's Inn","https://s3-media3.fl.yelpcdn.com/bphoto/RG6uz4I6RKngkP5604Jc2A/o.jpg",FALSE,"https://www.yelp.com/biz/laschets-inn-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",463,4.5,"$$","+17734787915","(773) 478-7915",5423.97769946927,41.95381,-87.68198,"2119 W Irving Park Rd","","","Chicago","60618","US","IL","german","German"
"V3_UIvTZGIOMFM93LZF9TA","laschets-inn-chicago-2","Laschet's Inn","https://s3-media3.fl.yelpcdn.com/bphoto/RG6uz4I6RKngkP5604Jc2A/o.jpg",FALSE,"https://www.yelp.com/biz/laschets-inn-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",463,4.5,"$$","+17734787915","(773) 478-7915",5423.97769946927,41.95381,-87.68198,"2119 W Irving Park Rd","","","Chicago","60618","US","IL","pubs","Pubs"
"uVYkk8dsnSMSd6xMGGoGTw","fat-rice-chicago","Fat Rice","https://s3-media4.fl.yelpcdn.com/bphoto/qbIhsnJztgtmabvxQW46jw/o.jpg",FALSE,"https://www.yelp.com/biz/fat-rice-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",924,4,"$$","+17736619170","(773) 661-9170",3607.40936147126,41.9319451,-87.7017382,"2957 W Diversey Ave","","","Chicago","60647","US","IL","chinese","Chinese"
"uVYkk8dsnSMSd6xMGGoGTw","fat-rice-chicago","Fat Rice","https://s3-media4.fl.yelpcdn.com/bphoto/qbIhsnJztgtmabvxQW46jw/o.jpg",FALSE,"https://www.yelp.com/biz/fat-rice-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",924,4,"$$","+17736619170","(773) 661-9170",3607.40936147126,41.9319451,-87.7017382,"2957 W Diversey Ave","","","Chicago","60647","US","IL","portuguese","Portuguese"
"uVYkk8dsnSMSd6xMGGoGTw","fat-rice-chicago","Fat Rice","https://s3-media4.fl.yelpcdn.com/bphoto/qbIhsnJztgtmabvxQW46jw/o.jpg",FALSE,"https://www.yelp.com/biz/fat-rice-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",924,4,"$$","+17736619170","(773) 661-9170",3607.40936147126,41.9319451,-87.7017382,"2957 W Diversey Ave","","","Chicago","60647","US","IL","wine_bars","Wine Bars"
"AHpwEeyDT_brMzF5cYQpag","rl-restaurant-chicago","RL Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/MA7W-5eGDnHEsbY9jigpNg/o.jpg",FALSE,"https://www.yelp.com/biz/rl-restaurant-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",696,4,"$$$","+13124751100","(312) 475-1100",4463.18961411166,41.897007,-87.624961,"115 E Chicago Ave","","","Chicago","60611","US","IL","newamerican","American (New)"
"AHpwEeyDT_brMzF5cYQpag","rl-restaurant-chicago","RL Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/MA7W-5eGDnHEsbY9jigpNg/o.jpg",FALSE,"https://www.yelp.com/biz/rl-restaurant-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",696,4,"$$$","+13124751100","(312) 475-1100",4463.18961411166,41.897007,-87.624961,"115 E Chicago Ave","","","Chicago","60611","US","IL","steak","Steakhouses"
"AHpwEeyDT_brMzF5cYQpag","rl-restaurant-chicago","RL Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/MA7W-5eGDnHEsbY9jigpNg/o.jpg",FALSE,"https://www.yelp.com/biz/rl-restaurant-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",696,4,"$$$","+13124751100","(312) 475-1100",4463.18961411166,41.897007,-87.624961,"115 E Chicago Ave","","","Chicago","60611","US","IL","sandwiches","Sandwiches"
"m8qrUdRl8TCqvW-L6uWVsA","el-ideas-chicago-2","EL Ideas","https://s3-media4.fl.yelpcdn.com/bphoto/7xdVXLZT_y7hL8NX0Od0mA/o.jpg",FALSE,"https://www.yelp.com/biz/el-ideas-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",303,4.5,"$$$$","+13122268144","(312) 226-8144",4797.80789067599,41.86275,-87.687,"2419 W 14th St","","","Chicago","60608","US","IL","newamerican","American (New)"
"50gFzdVglOz88eFJ6v-26A","glenns-diner-chicago","Glenns Diner","https://s3-media1.fl.yelpcdn.com/bphoto/AwBFRHWLqoLileMkj9nrWg/o.jpg",FALSE,"https://www.yelp.com/biz/glenns-diner-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1151,4,"$$","+17735061720","(773) 506-1720",6281.82130984938,41.9616270639775,-87.6754598194383,"1820 W Montrose Ave","","","Chicago","60613","US","IL","diners","Diners"
"50gFzdVglOz88eFJ6v-26A","glenns-diner-chicago","Glenns Diner","https://s3-media1.fl.yelpcdn.com/bphoto/AwBFRHWLqoLileMkj9nrWg/o.jpg",FALSE,"https://www.yelp.com/biz/glenns-diner-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1151,4,"$$","+17735061720","(773) 506-1720",6281.82130984938,41.9616270639775,-87.6754598194383,"1820 W Montrose Ave","","","Chicago","60613","US","IL","seafood","Seafood"
"KlKX64yX8IyE8q6DqFZ_6g","kai-sushi-chicago-4","Kai Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/T0M7M6_dINqZAeGKiVWL6w/o.jpg",FALSE,"https://www.yelp.com/biz/kai-sushi-chicago-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",575,4,"$$","+13125830567","(312) 583-0567",6050.40139211973,41.865935633459,-87.6271085681229,"1255 S State St","","","Chicago","60605","US","IL","sushi","Sushi Bars"
"KlKX64yX8IyE8q6DqFZ_6g","kai-sushi-chicago-4","Kai Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/T0M7M6_dINqZAeGKiVWL6w/o.jpg",FALSE,"https://www.yelp.com/biz/kai-sushi-chicago-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",575,4,"$$","+13125830567","(312) 583-0567",6050.40139211973,41.865935633459,-87.6271085681229,"1255 S State St","","","Chicago","60605","US","IL","japanese","Japanese"
"f5p7scO1Q9UdaGbYe9bjFg","two-hearted-queen-chicago","Two Hearted Queen","https://s3-media1.fl.yelpcdn.com/bphoto/hY6Jz0eCIAqiEUe5tU7_tg/o.jpg",FALSE,"https://www.yelp.com/biz/two-hearted-queen-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",239,5,"$","+17733608189","(773) 360-8189",4512.8311889228,41.9433099,-87.65928,"1201 W Roscoe St","","","Chicago","60657","US","IL","coffee","Coffee & Tea"
"mPFMi734NXkvLFotygLrCA","sepia-chicago","Sepia","https://s3-media3.fl.yelpcdn.com/bphoto/a_uXxEzky24a1L-R9xtpdw/o.jpg",FALSE,"https://www.yelp.com/biz/sepia-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1073,4,"$$$","+13124411920","(312) 441-1920",3760.2034289547,41.883933,-87.6424,"123 N Jefferson St","","","Chicago","60661","US","IL","newamerican","American (New)"
"vofANrgotem6XRBBf5sc7A","jake-melnicks-corner-tap-chicago-2","Jake Melnick's Corner Tap","https://s3-media4.fl.yelpcdn.com/bphoto/uyj7_GwMLS6N_EsZKvrORA/o.jpg",FALSE,"https://www.yelp.com/biz/jake-melnicks-corner-tap-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1124,4,"$$","+13122660400","(312) 266-0400",4373.71000688779,41.8955265,-87.626528,"41 E Superior St","","","Chicago","60611","US","IL","sportsbars","Sports Bars"
"vofANrgotem6XRBBf5sc7A","jake-melnicks-corner-tap-chicago-2","Jake Melnick's Corner Tap","https://s3-media4.fl.yelpcdn.com/bphoto/uyj7_GwMLS6N_EsZKvrORA/o.jpg",FALSE,"https://www.yelp.com/biz/jake-melnicks-corner-tap-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1124,4,"$$","+13122660400","(312) 266-0400",4373.71000688779,41.8955265,-87.626528,"41 E Superior St","","","Chicago","60611","US","IL","bbq","Barbeque"
"vofANrgotem6XRBBf5sc7A","jake-melnicks-corner-tap-chicago-2","Jake Melnick's Corner Tap","https://s3-media4.fl.yelpcdn.com/bphoto/uyj7_GwMLS6N_EsZKvrORA/o.jpg",FALSE,"https://www.yelp.com/biz/jake-melnicks-corner-tap-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1124,4,"$$","+13122660400","(312) 266-0400",4373.71000688779,41.8955265,-87.626528,"41 E Superior St","","","Chicago","60611","US","IL","chicken_wings","Chicken Wings"
"EqYsNrxTk6YM-Qk7xWC48g","tre-kronor-chicago","Tre Kronor","https://s3-media1.fl.yelpcdn.com/bphoto/Sgw-iLOexqAPDLzHRfYZvg/o.jpg",FALSE,"https://www.yelp.com/biz/tre-kronor-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",694,4,"$$","+17732679888","(773) 267-9888",8333.7491651987,41.9759307505565,-87.7109275,"3258 W Foster Ave","","","Chicago","60625","US","IL","breakfast_brunch","Breakfast & Brunch"
"EqYsNrxTk6YM-Qk7xWC48g","tre-kronor-chicago","Tre Kronor","https://s3-media1.fl.yelpcdn.com/bphoto/Sgw-iLOexqAPDLzHRfYZvg/o.jpg",FALSE,"https://www.yelp.com/biz/tre-kronor-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",694,4,"$$","+17732679888","(773) 267-9888",8333.7491651987,41.9759307505565,-87.7109275,"3258 W Foster Ave","","","Chicago","60625","US","IL","desserts","Desserts"
"EqYsNrxTk6YM-Qk7xWC48g","tre-kronor-chicago","Tre Kronor","https://s3-media1.fl.yelpcdn.com/bphoto/Sgw-iLOexqAPDLzHRfYZvg/o.jpg",FALSE,"https://www.yelp.com/biz/tre-kronor-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",694,4,"$$","+17732679888","(773) 267-9888",8333.7491651987,41.9759307505565,-87.7109275,"3258 W Foster Ave","","","Chicago","60625","US","IL","scandinavian","Scandinavian"
"xlX-nO0SaNwjGueCsgV-0g","dimos-pizza-chicago-2","Dimo's Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/wYYtpIqmCmlSxarD6wv4XQ/o.jpg",FALSE,"https://www.yelp.com/biz/dimos-pizza-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",894,4,"$","+17735254580","(773) 525-4580",4844.8254817716,41.94521,-87.65467,"3463 N Clark St","","","Chicago","60657","US","IL","pizza","Pizza"
"xlX-nO0SaNwjGueCsgV-0g","dimos-pizza-chicago-2","Dimo's Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/wYYtpIqmCmlSxarD6wv4XQ/o.jpg",FALSE,"https://www.yelp.com/biz/dimos-pizza-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",894,4,"$","+17735254580","(773) 525-4580",4844.8254817716,41.94521,-87.65467,"3463 N Clark St","","","Chicago","60657","US","IL","bbq","Barbeque"
"xlX-nO0SaNwjGueCsgV-0g","dimos-pizza-chicago-2","Dimo's Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/wYYtpIqmCmlSxarD6wv4XQ/o.jpg",FALSE,"https://www.yelp.com/biz/dimos-pizza-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",894,4,"$","+17735254580","(773) 525-4580",4844.8254817716,41.94521,-87.65467,"3463 N Clark St","","","Chicago","60657","US","IL","italian","Italian"
"z-G2QyFrbf7Bw1Ikx1TLNA","bombobar-chicago","BomboBar","https://s3-media4.fl.yelpcdn.com/bphoto/H4UE8jmveLxrrw77kkWXJg/o.jpg",FALSE,"https://www.yelp.com/biz/bombobar-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",854,4,"$$","+13129677000","(312) 967-7000",3303.52463614552,41.8847444365834,-87.6487682261245,"832 W Randolph St","","","Chicago","60607","US","IL","donuts","Donuts"
