"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"D5Cf5YgVswOVQYvPwPul8Q","monello-san-diego","Monello","https://s3-media2.fl.yelpcdn.com/bphoto/0l4jHtokKMO685IfrdxlkQ/o.jpg",FALSE,"https://www.yelp.com/biz/monello-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1095,4,"$$","+16195010030","(619) 501-0030",7485.47222162128,32.7244334,-117.1690214,"750 W Fir St","","Ste 102 B","San Diego","92101","US","CA","gluten_free","Gluten-Free"
"D5Cf5YgVswOVQYvPwPul8Q","monello-san-diego","Monello","https://s3-media2.fl.yelpcdn.com/bphoto/0l4jHtokKMO685IfrdxlkQ/o.jpg",FALSE,"https://www.yelp.com/biz/monello-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1095,4,"$$","+16195010030","(619) 501-0030",7485.47222162128,32.7244334,-117.1690214,"750 W Fir St","","Ste 102 B","San Diego","92101","US","CA","pizza","Pizza"
"C48HME8YPvtJoRYctottjQ","isola-pizza-bar-san-diego","Isola Pizza Bar","https://s3-media4.fl.yelpcdn.com/bphoto/IyHfb5NzQkbGsiL27eqPKg/o.jpg",FALSE,"https://www.yelp.com/biz/isola-pizza-bar-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",925,4,"$$","+16192554230","(619) 255-4230",7831.88963080337,32.7212,-117.16853,"1526 India St","","","San Diego","92101","US","CA","pizza","Pizza"
"C48HME8YPvtJoRYctottjQ","isola-pizza-bar-san-diego","Isola Pizza Bar","https://s3-media4.fl.yelpcdn.com/bphoto/IyHfb5NzQkbGsiL27eqPKg/o.jpg",FALSE,"https://www.yelp.com/biz/isola-pizza-bar-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",925,4,"$$","+16192554230","(619) 255-4230",7831.88963080337,32.7212,-117.16853,"1526 India St","","","San Diego","92101","US","CA","wine_bars","Wine Bars"
"C48HME8YPvtJoRYctottjQ","isola-pizza-bar-san-diego","Isola Pizza Bar","https://s3-media4.fl.yelpcdn.com/bphoto/IyHfb5NzQkbGsiL27eqPKg/o.jpg",FALSE,"https://www.yelp.com/biz/isola-pizza-bar-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",925,4,"$$","+16192554230","(619) 255-4230",7831.88963080337,32.7212,-117.16853,"1526 India St","","","San Diego","92101","US","CA","tapas","Tapas Bars"
"wFl8oyege66SxWSCItg86Q","ponces-mexican-restaurant-san-diego","Ponce's Mexican Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/SKMo-GW7vX8IZ8ur0EmorA/o.jpg",FALSE,"https://www.yelp.com/biz/ponces-mexican-restaurant-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1157,4,"$$","+16192824413","(619) 282-4413",5243.54598917497,32.7634312168435,-117.108215567666,"4050 Adams Ave","","","San Diego","92116","US","CA","mexican","Mexican"
"w16HkvrmsBJCoaMCqQk3oA","red-moon-noodle-house-san-diego","Red Moon Noodle House","https://s3-media2.fl.yelpcdn.com/bphoto/l2JrdLOPheeOVHs3x1_SNg/o.jpg",FALSE,"https://www.yelp.com/biz/red-moon-noodle-house-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",721,4,"$$","+18585767466","(858) 576-7466",3816.53069713543,32.82491,-117.15566,"4646 Convoy St","Ste 110","","San Diego","92111","US","CA","chinese","Chinese"
"w16HkvrmsBJCoaMCqQk3oA","red-moon-noodle-house-san-diego","Red Moon Noodle House","https://s3-media2.fl.yelpcdn.com/bphoto/l2JrdLOPheeOVHs3x1_SNg/o.jpg",FALSE,"https://www.yelp.com/biz/red-moon-noodle-house-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",721,4,"$$","+18585767466","(858) 576-7466",3816.53069713543,32.82491,-117.15566,"4646 Convoy St","Ste 110","","San Diego","92111","US","CA","japanese","Japanese"
"w16HkvrmsBJCoaMCqQk3oA","red-moon-noodle-house-san-diego","Red Moon Noodle House","https://s3-media2.fl.yelpcdn.com/bphoto/l2JrdLOPheeOVHs3x1_SNg/o.jpg",FALSE,"https://www.yelp.com/biz/red-moon-noodle-house-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",721,4,"$$","+18585767466","(858) 576-7466",3816.53069713543,32.82491,-117.15566,"4646 Convoy St","Ste 110","","San Diego","92111","US","CA","noodles","Noodles"
"r7LQCPts3D_8ERNbxArK8A","eclipse-chocolate-bar-and-bistro-san-diego","Eclipse Chocolate Bar & Bistro","https://s3-media1.fl.yelpcdn.com/bphoto/Of3Gp9ksi-aSxNNfIL76zA/o.jpg",FALSE,"https://www.yelp.com/biz/eclipse-chocolate-bar-and-bistro-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1097,4,"$$","+16195782984","(619) 578-2984",7293.86165032196,32.7283479,-117.1293895,"2145 Fern St","","","San Diego","92104","US","CA","breakfast_brunch","Breakfast & Brunch"
"r7LQCPts3D_8ERNbxArK8A","eclipse-chocolate-bar-and-bistro-san-diego","Eclipse Chocolate Bar & Bistro","https://s3-media1.fl.yelpcdn.com/bphoto/Of3Gp9ksi-aSxNNfIL76zA/o.jpg",FALSE,"https://www.yelp.com/biz/eclipse-chocolate-bar-and-bistro-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1097,4,"$$","+16195782984","(619) 578-2984",7293.86165032196,32.7283479,-117.1293895,"2145 Fern St","","","San Diego","92104","US","CA","chocolate","Chocolatiers & Shops"
"r7LQCPts3D_8ERNbxArK8A","eclipse-chocolate-bar-and-bistro-san-diego","Eclipse Chocolate Bar & Bistro","https://s3-media1.fl.yelpcdn.com/bphoto/Of3Gp9ksi-aSxNNfIL76zA/o.jpg",FALSE,"https://www.yelp.com/biz/eclipse-chocolate-bar-and-bistro-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1097,4,"$$","+16195782984","(619) 578-2984",7293.86165032196,32.7283479,-117.1293895,"2145 Fern St","","","San Diego","92104","US","CA","newamerican","American (New)"
"p5eu9JPW8XT__f3afPQNyQ","kikos-place-seafood-san-diego","Kiko's Place Seafood","https://s3-media2.fl.yelpcdn.com/bphoto/E3Nm0kI1E7kfVSWabdREVw/o.jpg",FALSE,"https://www.yelp.com/biz/kikos-place-seafood-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",569,4.5,"$","+16193417397","(619) 341-7397",1847.0613172371,32.77402,-117.15447,"5494 Mission Center Rd",NA,"","San Diego","92108","US","CA","mexican","Mexican"
"p5eu9JPW8XT__f3afPQNyQ","kikos-place-seafood-san-diego","Kiko's Place Seafood","https://s3-media2.fl.yelpcdn.com/bphoto/E3Nm0kI1E7kfVSWabdREVw/o.jpg",FALSE,"https://www.yelp.com/biz/kikos-place-seafood-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",569,4.5,"$","+16193417397","(619) 341-7397",1847.0613172371,32.77402,-117.15447,"5494 Mission Center Rd",NA,"","San Diego","92108","US","CA","seafood","Seafood"
"p5eu9JPW8XT__f3afPQNyQ","kikos-place-seafood-san-diego","Kiko's Place Seafood","https://s3-media2.fl.yelpcdn.com/bphoto/E3Nm0kI1E7kfVSWabdREVw/o.jpg",FALSE,"https://www.yelp.com/biz/kikos-place-seafood-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",569,4.5,"$","+16193417397","(619) 341-7397",1847.0613172371,32.77402,-117.15447,"5494 Mission Center Rd",NA,"","San Diego","92108","US","CA","foodtrucks","Food Trucks"
"oPlrawL-6-75t3zID4IRZw","fig-tree-cafe-san-diego-3","Fig Tree Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/wuDDfb-mgh20kl4dADrt1Q/o.jpg",FALSE,"https://www.yelp.com/biz/fig-tree-cafe-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1212,4,"$$","+16198212044","(619) 821-2044",8446.03823543821,32.73548,-117.21627,"2400 Historic Decatur Rd","Ste 103","","San Diego","92106","US","CA","newamerican","American (New)"
"oPlrawL-6-75t3zID4IRZw","fig-tree-cafe-san-diego-3","Fig Tree Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/wuDDfb-mgh20kl4dADrt1Q/o.jpg",FALSE,"https://www.yelp.com/biz/fig-tree-cafe-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1212,4,"$$","+16198212044","(619) 821-2044",8446.03823543821,32.73548,-117.21627,"2400 Historic Decatur Rd","Ste 103","","San Diego","92106","US","CA","breakfast_brunch","Breakfast & Brunch"
"oPlrawL-6-75t3zID4IRZw","fig-tree-cafe-san-diego-3","Fig Tree Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/wuDDfb-mgh20kl4dADrt1Q/o.jpg",FALSE,"https://www.yelp.com/biz/fig-tree-cafe-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1212,4,"$$","+16198212044","(619) 821-2044",8446.03823543821,32.73548,-117.21627,"2400 Historic Decatur Rd","Ste 103","","San Diego","92106","US","CA","wine_bars","Wine Bars"
"I58dlCQGEPqXNY39AS7xuQ","cafe-hue-san-diego","Cafe Hue","https://s3-media1.fl.yelpcdn.com/bphoto/toUa1VEl5Z3ksEPdl2EJKw/o.jpg",FALSE,"https://www.yelp.com/biz/cafe-hue-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1043,4,"$","+18585717947","(858) 571-7947",2660.03985500379,32.814491489443,-117.15395450592,"3860 Convoy St","Ste 106","","San Diego","92111","US","CA","creperies","Creperies"
"I58dlCQGEPqXNY39AS7xuQ","cafe-hue-san-diego","Cafe Hue","https://s3-media1.fl.yelpcdn.com/bphoto/toUa1VEl5Z3ksEPdl2EJKw/o.jpg",FALSE,"https://www.yelp.com/biz/cafe-hue-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1043,4,"$","+18585717947","(858) 571-7947",2660.03985500379,32.814491489443,-117.15395450592,"3860 Convoy St","Ste 106","","San Diego","92111","US","CA","desserts","Desserts"
"I58dlCQGEPqXNY39AS7xuQ","cafe-hue-san-diego","Cafe Hue","https://s3-media1.fl.yelpcdn.com/bphoto/toUa1VEl5Z3ksEPdl2EJKw/o.jpg",FALSE,"https://www.yelp.com/biz/cafe-hue-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1043,4,"$","+18585717947","(858) 571-7947",2660.03985500379,32.814491489443,-117.15395450592,"3860 Convoy St","Ste 106","","San Diego","92111","US","CA","waffles","Waffles"
"IYkFVPGKBRKJu8_uEoWeaA","communal-coffee-san-diego","Communal Coffee","https://s3-media2.fl.yelpcdn.com/bphoto/bu9vbZOt2nXqipg0Ot66cA/o.jpg",FALSE,"https://www.yelp.com/biz/communal-coffee-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",680,4.5,"$$","+16193637737","(619) 363-7737",4912.3646214206,32.748197022625,-117.13921610266,"2335 University Ave","","","San Diego","92104","US","CA","coffee","Coffee & Tea"
"HPpoWHDg1Sj_4w7vXbbTVA","leilanis-cafe-san-diego","Leilani's Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/q2_qwm07jfgSSN73rS5nfw/o.jpg",FALSE,"https://www.yelp.com/biz/leilanis-cafe-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",819,4.5,"$","+18583611280","(858) 361-1280",9610.7230410065,32.80791,-117.25475,"5109 Cass St","","","San Diego","92109","US","CA","breakfast_brunch","Breakfast & Brunch"
"HPpoWHDg1Sj_4w7vXbbTVA","leilanis-cafe-san-diego","Leilani's Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/q2_qwm07jfgSSN73rS5nfw/o.jpg",FALSE,"https://www.yelp.com/biz/leilanis-cafe-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",819,4.5,"$","+18583611280","(858) 361-1280",9610.7230410065,32.80791,-117.25475,"5109 Cass St","","","San Diego","92109","US","CA","hawaiian","Hawaiian"
"HPpoWHDg1Sj_4w7vXbbTVA","leilanis-cafe-san-diego","Leilani's Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/q2_qwm07jfgSSN73rS5nfw/o.jpg",FALSE,"https://www.yelp.com/biz/leilanis-cafe-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",819,4.5,"$","+18583611280","(858) 361-1280",9610.7230410065,32.80791,-117.25475,"5109 Cass St","","","San Diego","92109","US","CA","japanese","Japanese"
"EyERxChSL4kfvVd3nQt8rA","buga-korean-bbq-san-diego","Buga Korean BBQ","https://s3-media2.fl.yelpcdn.com/bphoto/2tjH0Tyo4-DeYEQ7DEAaCw/o.jpg",FALSE,"https://www.yelp.com/biz/buga-korean-bbq-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",909,4,"$$","+18585601010","(858) 560-1010",5165.21978079876,32.8345,-117.17266,"5580 Clairemont Mesa Blvd","","","San Diego","92117","US","CA","bbq","Barbeque"
"EyERxChSL4kfvVd3nQt8rA","buga-korean-bbq-san-diego","Buga Korean BBQ","https://s3-media2.fl.yelpcdn.com/bphoto/2tjH0Tyo4-DeYEQ7DEAaCw/o.jpg",FALSE,"https://www.yelp.com/biz/buga-korean-bbq-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",909,4,"$$","+18585601010","(858) 560-1010",5165.21978079876,32.8345,-117.17266,"5580 Clairemont Mesa Blvd","","","San Diego","92117","US","CA","korean","Korean"
"Eu16jQmNwdHe8JScG2-k4Q","the-waterfront-bar-and-grill-san-diego","The Waterfront Bar & Grill","https://s3-media2.fl.yelpcdn.com/bphoto/oBDQb0QVA-OzPtIMa6E2fQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-waterfront-bar-and-grill-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1104,4,"$$","+16192329656","(619) 232-9656",7379.40714741675,32.72562,-117.17027,"2044 Kettner Blvd","","","San Diego","92101","US","CA","bars","Bars"
"Eu16jQmNwdHe8JScG2-k4Q","the-waterfront-bar-and-grill-san-diego","The Waterfront Bar & Grill","https://s3-media2.fl.yelpcdn.com/bphoto/oBDQb0QVA-OzPtIMa6E2fQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-waterfront-bar-and-grill-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1104,4,"$$","+16192329656","(619) 232-9656",7379.40714741675,32.72562,-117.17027,"2044 Kettner Blvd","","","San Diego","92101","US","CA","tradamerican","American (Traditional)"
"fKFg6Lky_QEGIocL1zx9VA","local-krave-san-diego","Local Krave","https://s3-media2.fl.yelpcdn.com/bphoto/AD5HDo1N2ZWlkE1M78Q9fg/o.jpg",FALSE,"https://www.yelp.com/biz/local-krave-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",321,5,"$$","+16193593119","(619) 359-3119",7137.9356363297,32.7525099366903,-117.215706333518,"3642 Midway Dr","","","San Diego","92110","US","CA","coffee","Coffee & Tea"
"FGFmeO61WhxWtWXLCY-71A","uncle-biffs-killer-cookies-san-diego","Uncle Biff's Killer Cookies","https://s3-media4.fl.yelpcdn.com/bphoto/vMiCm-2PAFeR8s2gdUKcrQ/o.jpg",FALSE,"https://www.yelp.com/biz/uncle-biffs-killer-cookies-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",689,4.5,"$$","+16192912433","(619) 291-2433",4706.83395511153,32.7484345256576,-117.158906703452,"650 University Ave","","","San Diego","92103","US","CA","bakeries","Bakeries"
"P8bLaQkhkIGV8HOShwxYPA","blaze-fast-fired-pizza-san-diego","Blaze Fast-Fire'd Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/_tsWu7Y4bgJCoCsZqglZeQ/o.jpg",FALSE,"https://www.yelp.com/biz/blaze-fast-fired-pizza-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",618,4.5,"$","+18583143346","(858) 314-3346",4106.24296296827,32.8200952,-117.1803263,"5604 Balboa Ave","","","San Diego","92111","US","CA","pizza","Pizza"
"P8bLaQkhkIGV8HOShwxYPA","blaze-fast-fired-pizza-san-diego","Blaze Fast-Fire'd Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/_tsWu7Y4bgJCoCsZqglZeQ/o.jpg",FALSE,"https://www.yelp.com/biz/blaze-fast-fired-pizza-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",618,4.5,"$","+18583143346","(858) 314-3346",4106.24296296827,32.8200952,-117.1803263,"5604 Balboa Ave","","","San Diego","92111","US","CA","salad","Salad"
"P8bLaQkhkIGV8HOShwxYPA","blaze-fast-fired-pizza-san-diego","Blaze Fast-Fire'd Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/_tsWu7Y4bgJCoCsZqglZeQ/o.jpg",FALSE,"https://www.yelp.com/biz/blaze-fast-fired-pizza-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",618,4.5,"$","+18583143346","(858) 314-3346",4106.24296296827,32.8200952,-117.1803263,"5604 Balboa Ave","","","San Diego","92111","US","CA","hotdogs","Fast Food"
"nlGyLkCxmI9BWsSkcqDBvA","chaba-thai-kitchen-san-diego","Chaba Thai Kitchen","https://s3-media4.fl.yelpcdn.com/bphoto/OIo7Fhai2sCuCfqPIldO8w/o.jpg",FALSE,"https://www.yelp.com/biz/chaba-thai-kitchen-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",719,4,"$","+18585037777","(858) 503-7777",4740.59835835565,32.8330636215488,-117.149989711114,"8010 Clairemont Mesa Blvd","","","San Diego","92111","US","CA","thai","Thai"
"PFXR7WeGYGtP1nYRI09b5g","adrians-surf-n-turf-grill-san-diego","Adrian's Surf n' Turf Grill","https://s3-media2.fl.yelpcdn.com/bphoto/N-8OB8pQtX44Cm9UcUJDhw/o.jpg",FALSE,"https://www.yelp.com/biz/adrians-surf-n-turf-grill-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",301,5,"$$","+18588361067","(858) 836-1067",5098.81261281739,32.830765,-117.127827,"9353 Clairemont Mesa Blvd","Ste L1",NA,"San Diego","92123","US","CA","newamerican","American (New)"
"PFXR7WeGYGtP1nYRI09b5g","adrians-surf-n-turf-grill-san-diego","Adrian's Surf n' Turf Grill","https://s3-media2.fl.yelpcdn.com/bphoto/N-8OB8pQtX44Cm9UcUJDhw/o.jpg",FALSE,"https://www.yelp.com/biz/adrians-surf-n-turf-grill-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",301,5,"$$","+18588361067","(858) 836-1067",5098.81261281739,32.830765,-117.127827,"9353 Clairemont Mesa Blvd","Ste L1",NA,"San Diego","92123","US","CA","breakfast_brunch","Breakfast & Brunch"
"PFXR7WeGYGtP1nYRI09b5g","adrians-surf-n-turf-grill-san-diego","Adrian's Surf n' Turf Grill","https://s3-media2.fl.yelpcdn.com/bphoto/N-8OB8pQtX44Cm9UcUJDhw/o.jpg",FALSE,"https://www.yelp.com/biz/adrians-surf-n-turf-grill-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",301,5,"$$","+18588361067","(858) 836-1067",5098.81261281739,32.830765,-117.127827,"9353 Clairemont Mesa Blvd","Ste L1",NA,"San Diego","92123","US","CA","seafood","Seafood"
"1PB3Nc-jMDtfNXPxkX3mog","chocolat-cremerie-san-diego","Chocolat Cremerie","https://s3-media2.fl.yelpcdn.com/bphoto/fG8qqrCXJf89VsBGPsIYUQ/o.jpg",FALSE,"https://www.yelp.com/biz/chocolat-cremerie-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1447,4,"$","+16192389400","(619) 238-9400",8897.41202228044,32.710701,-117.159868,"509 5th Ave","","","San Diego","92101","US","CA","italian","Italian"
"1PB3Nc-jMDtfNXPxkX3mog","chocolat-cremerie-san-diego","Chocolat Cremerie","https://s3-media2.fl.yelpcdn.com/bphoto/fG8qqrCXJf89VsBGPsIYUQ/o.jpg",FALSE,"https://www.yelp.com/biz/chocolat-cremerie-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1447,4,"$","+16192389400","(619) 238-9400",8897.41202228044,32.710701,-117.159868,"509 5th Ave","","","San Diego","92101","US","CA","icecream","Ice Cream & Frozen Yogurt"
"1PB3Nc-jMDtfNXPxkX3mog","chocolat-cremerie-san-diego","Chocolat Cremerie","https://s3-media2.fl.yelpcdn.com/bphoto/fG8qqrCXJf89VsBGPsIYUQ/o.jpg",FALSE,"https://www.yelp.com/biz/chocolat-cremerie-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1447,4,"$","+16192389400","(619) 238-9400",8897.41202228044,32.710701,-117.159868,"509 5th Ave","","","San Diego","92101","US","CA","coffee","Coffee & Tea"
"H4WEf3SBmCIDXK23oWnUOA","guiltea-cravings-san-diego","GuilTea Cravings","https://s3-media1.fl.yelpcdn.com/bphoto/wq-Ha1Cl8OFXCmxQDzd0dw/o.jpg",FALSE,"https://www.yelp.com/biz/guiltea-cravings-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",608,4.5,"$","+18584306420","(858) 430-6420",5136.29688213573,32.8336534365928,-117.173902325062,"5497 Clairemont Mesa Blvd",NA,"","San Diego","92117","US","CA","coffee","Coffee & Tea"
"H4WEf3SBmCIDXK23oWnUOA","guiltea-cravings-san-diego","GuilTea Cravings","https://s3-media1.fl.yelpcdn.com/bphoto/wq-Ha1Cl8OFXCmxQDzd0dw/o.jpg",FALSE,"https://www.yelp.com/biz/guiltea-cravings-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",608,4.5,"$","+18584306420","(858) 430-6420",5136.29688213573,32.8336534365928,-117.173902325062,"5497 Clairemont Mesa Blvd",NA,"","San Diego","92117","US","CA","desserts","Desserts"
"H4WEf3SBmCIDXK23oWnUOA","guiltea-cravings-san-diego","GuilTea Cravings","https://s3-media1.fl.yelpcdn.com/bphoto/wq-Ha1Cl8OFXCmxQDzd0dw/o.jpg",FALSE,"https://www.yelp.com/biz/guiltea-cravings-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",608,4.5,"$","+18584306420","(858) 430-6420",5136.29688213573,32.8336534365928,-117.173902325062,"5497 Clairemont Mesa Blvd",NA,"","San Diego","92117","US","CA","macarons","Macarons"
