"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"cqkhFuP1NvudCbMCRCIu1A","thai-corner-lake-forest-2","Thai Corner","https://s3-media3.fl.yelpcdn.com/bphoto/EuNU0BhX22ICwvrxOE_IYw/o.jpg",FALSE,"https://www.yelp.com/biz/thai-corner-lake-forest-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",696,4,"$$","+19493808869","(949) 380-8869",8436.42828542766,33.6384003420009,-117.680547237396,"22371 El Toro Rd","Ste A","","Lake Forest","92630","US","CA","desserts","Desserts"
"EYFLEVP5bWUmekmbAcu1EQ","pom-and-olive-costa-mesa","Pom & Olive","https://s3-media1.fl.yelpcdn.com/bphoto/ZEtSn73GMww9-YkQNmLjSg/o.jpg",FALSE,"https://www.yelp.com/biz/pom-and-olive-costa-mesa?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",958,4.5,"$$","+17147541974","(714) 754-1974",10918.1665147512,33.6667716688641,-117.883174399363,"1400 Bristol St",NA,"","Costa Mesa","92626","US","CA","mediterranean","Mediterranean"
"EYFLEVP5bWUmekmbAcu1EQ","pom-and-olive-costa-mesa","Pom & Olive","https://s3-media1.fl.yelpcdn.com/bphoto/ZEtSn73GMww9-YkQNmLjSg/o.jpg",FALSE,"https://www.yelp.com/biz/pom-and-olive-costa-mesa?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",958,4.5,"$$","+17147541974","(714) 754-1974",10918.1665147512,33.6667716688641,-117.883174399363,"1400 Bristol St",NA,"","Costa Mesa","92626","US","CA","salad","Salad"
"EYFLEVP5bWUmekmbAcu1EQ","pom-and-olive-costa-mesa","Pom & Olive","https://s3-media1.fl.yelpcdn.com/bphoto/ZEtSn73GMww9-YkQNmLjSg/o.jpg",FALSE,"https://www.yelp.com/biz/pom-and-olive-costa-mesa?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",958,4.5,"$$","+17147541974","(714) 754-1974",10918.1665147512,33.6667716688641,-117.883174399363,"1400 Bristol St",NA,"","Costa Mesa","92626","US","CA","newamerican","American (New)"
"kMV-wXQjpGYlixeUSAeziQ","java-bakery-cafe-lake-forest-2","Java Bakery Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/2MRdZAWVO8EPBWDWeegeDg/o.jpg",FALSE,"https://www.yelp.com/biz/java-bakery-cafe-lake-forest-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",203,4.5,"$","+19493970100","(949) 397-0100",6216.05522054925,33.634171,-117.710435,"22621 Lake Forest Dr","","","Lake Forest","92630","US","CA","coffee","Coffee & Tea"
"kMV-wXQjpGYlixeUSAeziQ","java-bakery-cafe-lake-forest-2","Java Bakery Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/2MRdZAWVO8EPBWDWeegeDg/o.jpg",FALSE,"https://www.yelp.com/biz/java-bakery-cafe-lake-forest-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",203,4.5,"$","+19493970100","(949) 397-0100",6216.05522054925,33.634171,-117.710435,"22621 Lake Forest Dr","","","Lake Forest","92630","US","CA","juicebars","Juice Bars & Smoothies"
"kMV-wXQjpGYlixeUSAeziQ","java-bakery-cafe-lake-forest-2","Java Bakery Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/2MRdZAWVO8EPBWDWeegeDg/o.jpg",FALSE,"https://www.yelp.com/biz/java-bakery-cafe-lake-forest-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",203,4.5,"$","+19493970100","(949) 397-0100",6216.05522054925,33.634171,-117.710435,"22621 Lake Forest Dr","","","Lake Forest","92630","US","CA","bagels","Bagels"
"XrWUW9dj5AjPFfjQoD8pRA","roma-d-italia-tustin","Roma D' Italia","https://s3-media2.fl.yelpcdn.com/bphoto/MHIXLqLapiCSfaUGL9v-6w/o.jpg",FALSE,"https://www.yelp.com/biz/roma-d-italia-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1138,4,"$$","+17145440273","(714) 544-0273",9760.56976763691,33.73966,-117.82326,"611 El Camino Real","","","Tustin","92780","US","CA","pizza","Pizza"
"XrWUW9dj5AjPFfjQoD8pRA","roma-d-italia-tustin","Roma D' Italia","https://s3-media2.fl.yelpcdn.com/bphoto/MHIXLqLapiCSfaUGL9v-6w/o.jpg",FALSE,"https://www.yelp.com/biz/roma-d-italia-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1138,4,"$$","+17145440273","(714) 544-0273",9760.56976763691,33.73966,-117.82326,"611 El Camino Real","","","Tustin","92780","US","CA","italian","Italian"
"Ho-O2ZQe7Hx-7WS4cACI6Q","kona-loa-coffee-irvine-4","Kona Loa Coffee","https://s3-media3.fl.yelpcdn.com/bphoto/dsDVytXo9Xtlatc5jWrRtg/o.jpg",FALSE,"https://www.yelp.com/biz/kona-loa-coffee-irvine-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",289,4.5,"$","+19498612611","(949) 861-2611",6712.39393138175,33.6881827,-117.8329099,"2750 Alton Pkwy","Ste 141",NA,"Irvine","92606","US","CA","coffee","Coffee & Tea"
"Ho-O2ZQe7Hx-7WS4cACI6Q","kona-loa-coffee-irvine-4","Kona Loa Coffee","https://s3-media3.fl.yelpcdn.com/bphoto/dsDVytXo9Xtlatc5jWrRtg/o.jpg",FALSE,"https://www.yelp.com/biz/kona-loa-coffee-irvine-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",289,4.5,"$","+19498612611","(949) 861-2611",6712.39393138175,33.6881827,-117.8329099,"2750 Alton Pkwy","Ste 141",NA,"Irvine","92606","US","CA","breakfast_brunch","Breakfast & Brunch"
"Ho-O2ZQe7Hx-7WS4cACI6Q","kona-loa-coffee-irvine-4","Kona Loa Coffee","https://s3-media3.fl.yelpcdn.com/bphoto/dsDVytXo9Xtlatc5jWrRtg/o.jpg",FALSE,"https://www.yelp.com/biz/kona-loa-coffee-irvine-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",289,4.5,"$","+19498612611","(949) 861-2611",6712.39393138175,33.6881827,-117.8329099,"2750 Alton Pkwy","Ste 141",NA,"Irvine","92606","US","CA","juicebars","Juice Bars & Smoothies"
"6h8lEwDSmqTJIeWN9ufw1Q","lollicup-irvine-2","Lollicup","https://s3-media3.fl.yelpcdn.com/bphoto/It2p4KR9oO97hTq0eKcrhQ/o.jpg",FALSE,"https://www.yelp.com/biz/lollicup-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",414,3.5,"$","+19495599436","(949) 559-9436",2453.5141548573,33.68806,-117.77158,"14805 Jeffrey Road","Ste A","","Irvine","92618","US","CA","coffee","Coffee & Tea"
"6h8lEwDSmqTJIeWN9ufw1Q","lollicup-irvine-2","Lollicup","https://s3-media3.fl.yelpcdn.com/bphoto/It2p4KR9oO97hTq0eKcrhQ/o.jpg",FALSE,"https://www.yelp.com/biz/lollicup-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",414,3.5,"$","+19495599436","(949) 559-9436",2453.5141548573,33.68806,-117.77158,"14805 Jeffrey Road","Ste A","","Irvine","92618","US","CA","juicebars","Juice Bars & Smoothies"
"6h8lEwDSmqTJIeWN9ufw1Q","lollicup-irvine-2","Lollicup","https://s3-media3.fl.yelpcdn.com/bphoto/It2p4KR9oO97hTq0eKcrhQ/o.jpg",FALSE,"https://www.yelp.com/biz/lollicup-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",414,3.5,"$","+19495599436","(949) 559-9436",2453.5141548573,33.68806,-117.77158,"14805 Jeffrey Road","Ste A","","Irvine","92618","US","CA","bubbletea","Bubble Tea"
"rRX1X97oL_dvC2IqyT4wQQ","maggianos-little-italy-costa-mesa","Maggiano's Little Italy","https://s3-media1.fl.yelpcdn.com/bphoto/xZibIsnBabY0tKzlBTm_jQ/o.jpg",FALSE,"https://www.yelp.com/biz/maggianos-little-italy-costa-mesa?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2338,4,"$$","+17145469550","(714) 546-9550",11676.0270050357,33.69368,-117.887092,"3333 Bristol St","","","Costa Mesa","92626","US","CA","italian","Italian"
"rRX1X97oL_dvC2IqyT4wQQ","maggianos-little-italy-costa-mesa","Maggiano's Little Italy","https://s3-media1.fl.yelpcdn.com/bphoto/xZibIsnBabY0tKzlBTm_jQ/o.jpg",FALSE,"https://www.yelp.com/biz/maggianos-little-italy-costa-mesa?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2338,4,"$$","+17145469550","(714) 546-9550",11676.0270050357,33.69368,-117.887092,"3333 Bristol St","","","Costa Mesa","92626","US","CA","bars","Bars"
"eIRRuhghNIkAe4I5f7AkxQ","all-coco-reopening-soon-tustin","All Coco - REOPENING SOON","https://s3-media2.fl.yelpcdn.com/bphoto/go80r9oVQYLg385Ulaw8tQ/o.jpg",FALSE,"https://www.yelp.com/biz/all-coco-reopening-soon-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",210,4.5,"$","+17143899138","(714) 389-9138",6766.58387584378,33.6982326,-117.8270021,"2493 Park Ave",NA,"","Tustin","92782","US","CA","icecream","Ice Cream & Frozen Yogurt"
"eIRRuhghNIkAe4I5f7AkxQ","all-coco-reopening-soon-tustin","All Coco - REOPENING SOON","https://s3-media2.fl.yelpcdn.com/bphoto/go80r9oVQYLg385Ulaw8tQ/o.jpg",FALSE,"https://www.yelp.com/biz/all-coco-reopening-soon-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",210,4.5,"$","+17143899138","(714) 389-9138",6766.58387584378,33.6982326,-117.8270021,"2493 Park Ave",NA,"","Tustin","92782","US","CA","shavedsnow","Shaved Snow"
"t9CqHIS4eWZYEaxxOiASQA","hello-kitty-cafe-truck-irvine","Hello Kitty Cafe Truck","https://s3-media4.fl.yelpcdn.com/bphoto/szijXD9q54FqvZ0WznB6rA/o.jpg",FALSE,"https://www.yelp.com/biz/hello-kitty-cafe-truck-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",451,3,"$$","","",1499.79074611425,33.65425,-117.75162,"","",NA,"Irvine","92618","US","CA","coffee","Coffee & Tea"
"t9CqHIS4eWZYEaxxOiASQA","hello-kitty-cafe-truck-irvine","Hello Kitty Cafe Truck","https://s3-media4.fl.yelpcdn.com/bphoto/szijXD9q54FqvZ0WznB6rA/o.jpg",FALSE,"https://www.yelp.com/biz/hello-kitty-cafe-truck-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",451,3,"$$","","",1499.79074611425,33.65425,-117.75162,"","",NA,"Irvine","92618","US","CA","foodtrucks","Food Trucks"
"t9CqHIS4eWZYEaxxOiASQA","hello-kitty-cafe-truck-irvine","Hello Kitty Cafe Truck","https://s3-media4.fl.yelpcdn.com/bphoto/szijXD9q54FqvZ0WznB6rA/o.jpg",FALSE,"https://www.yelp.com/biz/hello-kitty-cafe-truck-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",451,3,"$$","","",1499.79074611425,33.65425,-117.75162,"","",NA,"Irvine","92618","US","CA","desserts","Desserts"
"_Qgb9I_8hoppkbzheVGPfA","h2o-poke-and-grill-irvine","H2O Poke & Grill","https://s3-media3.fl.yelpcdn.com/bphoto/QNrJmVCuH7q_OdqzmwUnlQ/o.jpg",FALSE,"https://www.yelp.com/biz/h2o-poke-and-grill-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",730,4,"$","+17145440066","(714) 544-0066",7050.478508873,33.727397,-117.786541,"13262 Jamboree Rd","","","Irvine","92602","US","CA","hawaiian","Hawaiian"
"_Qgb9I_8hoppkbzheVGPfA","h2o-poke-and-grill-irvine","H2O Poke & Grill","https://s3-media3.fl.yelpcdn.com/bphoto/QNrJmVCuH7q_OdqzmwUnlQ/o.jpg",FALSE,"https://www.yelp.com/biz/h2o-poke-and-grill-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",730,4,"$","+17145440066","(714) 544-0066",7050.478508873,33.727397,-117.786541,"13262 Jamboree Rd","","","Irvine","92602","US","CA","japanese","Japanese"
"_Qgb9I_8hoppkbzheVGPfA","h2o-poke-and-grill-irvine","H2O Poke & Grill","https://s3-media3.fl.yelpcdn.com/bphoto/QNrJmVCuH7q_OdqzmwUnlQ/o.jpg",FALSE,"https://www.yelp.com/biz/h2o-poke-and-grill-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",730,4,"$","+17145440066","(714) 544-0066",7050.478508873,33.727397,-117.786541,"13262 Jamboree Rd","","","Irvine","92602","US","CA","poke","Poke"
"y9aSMmZ9JNwGgvT-wv-pRQ","pengo-drink-station-laguna-hills","Pengo Drink Station","https://s3-media2.fl.yelpcdn.com/bphoto/pGuRM_JuLqRILYA1wgRiMA/o.jpg",FALSE,"https://www.yelp.com/biz/pengo-drink-station-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",512,4.5,"$","+19493740630","(949) 374-0630",11323.6122055539,33.5946457,-117.6789112,"25292 Mcintyre St","Ste R","","Laguna Hills","92653","US","CA","juicebars","Juice Bars & Smoothies"
"y9aSMmZ9JNwGgvT-wv-pRQ","pengo-drink-station-laguna-hills","Pengo Drink Station","https://s3-media2.fl.yelpcdn.com/bphoto/pGuRM_JuLqRILYA1wgRiMA/o.jpg",FALSE,"https://www.yelp.com/biz/pengo-drink-station-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",512,4.5,"$","+19493740630","(949) 374-0630",11323.6122055539,33.5946457,-117.6789112,"25292 Mcintyre St","Ste R","","Laguna Hills","92653","US","CA","coffee","Coffee & Tea"
"y9aSMmZ9JNwGgvT-wv-pRQ","pengo-drink-station-laguna-hills","Pengo Drink Station","https://s3-media2.fl.yelpcdn.com/bphoto/pGuRM_JuLqRILYA1wgRiMA/o.jpg",FALSE,"https://www.yelp.com/biz/pengo-drink-station-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",512,4.5,"$","+19493740630","(949) 374-0630",11323.6122055539,33.5946457,-117.6789112,"25292 Mcintyre St","Ste R","","Laguna Hills","92653","US","CA","bubbletea","Bubble Tea"
"rdhPHk_PoZZN3ojyfnrsoQ","thai-spice-irvine-2","Thai Spice","https://s3-media2.fl.yelpcdn.com/bphoto/7f8ymHKljHil7L0_NRPZVg/o.jpg",FALSE,"https://www.yelp.com/biz/thai-spice-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",608,3,"$","+19498578424","(949) 857-8424",1983.05815681389,33.680508,-117.778503,"15455 Jeffrey Rd","Ste 315","","Irvine","92618","US","CA","thai","Thai"
"RCw06xMYe4XGRMAq03XbRg","chaupain-bakery-laguna-hills","Chaupain Bakery","https://s3-media3.fl.yelpcdn.com/bphoto/bcsV7I5VZFYKDmpHzAwOYw/o.jpg",FALSE,"https://www.yelp.com/biz/chaupain-bakery-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",128,5,NA,"+19492733597","(949) 273-3597",5843.80139413133,33.6217958939994,-117.732059747408,"24401 Ridge Rte Dr","Ste B104",NA,"Laguna Hills","92653","US","CA","bakeries","Bakeries"
"RCw06xMYe4XGRMAq03XbRg","chaupain-bakery-laguna-hills","Chaupain Bakery","https://s3-media3.fl.yelpcdn.com/bphoto/bcsV7I5VZFYKDmpHzAwOYw/o.jpg",FALSE,"https://www.yelp.com/biz/chaupain-bakery-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",128,5,NA,"+19492733597","(949) 273-3597",5843.80139413133,33.6217958939994,-117.732059747408,"24401 Ridge Rte Dr","Ste B104",NA,"Laguna Hills","92653","US","CA","desserts","Desserts"
"RCw06xMYe4XGRMAq03XbRg","chaupain-bakery-laguna-hills","Chaupain Bakery","https://s3-media3.fl.yelpcdn.com/bphoto/bcsV7I5VZFYKDmpHzAwOYw/o.jpg",FALSE,"https://www.yelp.com/biz/chaupain-bakery-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",128,5,NA,"+19492733597","(949) 273-3597",5843.80139413133,33.6217958939994,-117.732059747408,"24401 Ridge Rte Dr","Ste B104",NA,"Laguna Hills","92653","US","CA","breakfast_brunch","Breakfast & Brunch"
"7gr6TzrLM-kLrjOLagdLtw","the-empanada-maker-mission-viejo","The Empanada Maker","https://s3-media3.fl.yelpcdn.com/bphoto/bHwIeaT5HjhYl9wQgt1jVA/o.jpg",FALSE,"https://www.yelp.com/biz/the-empanada-maker-mission-viejo?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",770,4.5,"$","+19494704830","(949) 470-4830",11186.7758096949,33.6004847,-117.6740458,"26131 La Paz Rd","Ste B3","","Mission Viejo","92691","US","CA","newamerican","American (New)"
"7gr6TzrLM-kLrjOLagdLtw","the-empanada-maker-mission-viejo","The Empanada Maker","https://s3-media3.fl.yelpcdn.com/bphoto/bHwIeaT5HjhYl9wQgt1jVA/o.jpg",FALSE,"https://www.yelp.com/biz/the-empanada-maker-mission-viejo?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",770,4.5,"$","+19494704830","(949) 470-4830",11186.7758096949,33.6004847,-117.6740458,"26131 La Paz Rd","Ste B3","","Mission Viejo","92691","US","CA","empanadas","Empanadas"
"7gr6TzrLM-kLrjOLagdLtw","the-empanada-maker-mission-viejo","The Empanada Maker","https://s3-media3.fl.yelpcdn.com/bphoto/bHwIeaT5HjhYl9wQgt1jVA/o.jpg",FALSE,"https://www.yelp.com/biz/the-empanada-maker-mission-viejo?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",770,4.5,"$","+19494704830","(949) 470-4830",11186.7758096949,33.6004847,-117.6740458,"26131 La Paz Rd","Ste B3","","Mission Viejo","92691","US","CA","hotdogs","Fast Food"
"QAHD77XdLPmOpQ9882ov_w","left-coast-brewing-co-irvine-irvine-5","Left Coast Brewing Co - Irvine","https://s3-media2.fl.yelpcdn.com/bphoto/WdBNeAYH-N4TU0A5GRl1xQ/o.jpg",FALSE,"https://www.yelp.com/biz/left-coast-brewing-co-irvine-irvine-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",212,3.5,"$$","+19493875170","(949) 387-5170",210.523472267194,33.66824,-117.76296,"6652 Irvine Center Dr","",NA,"Irvine","92618","US","CA","bbq","Barbeque"
"QAHD77XdLPmOpQ9882ov_w","left-coast-brewing-co-irvine-irvine-5","Left Coast Brewing Co - Irvine","https://s3-media2.fl.yelpcdn.com/bphoto/WdBNeAYH-N4TU0A5GRl1xQ/o.jpg",FALSE,"https://www.yelp.com/biz/left-coast-brewing-co-irvine-irvine-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",212,3.5,"$$","+19493875170","(949) 387-5170",210.523472267194,33.66824,-117.76296,"6652 Irvine Center Dr","",NA,"Irvine","92618","US","CA","breweries","Breweries"
"QAHD77XdLPmOpQ9882ov_w","left-coast-brewing-co-irvine-irvine-5","Left Coast Brewing Co - Irvine","https://s3-media2.fl.yelpcdn.com/bphoto/WdBNeAYH-N4TU0A5GRl1xQ/o.jpg",FALSE,"https://www.yelp.com/biz/left-coast-brewing-co-irvine-irvine-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",212,3.5,"$$","+19493875170","(949) 387-5170",210.523472267194,33.66824,-117.76296,"6652 Irvine Center Dr","",NA,"Irvine","92618","US","CA","distilleries","Distilleries"
"ydzEFstuZzbdHmojIVvaHw","afters-ice-cream-irvine","Afters Ice Cream","https://s3-media1.fl.yelpcdn.com/bphoto/jbXKGbQr80aDX-Eh_6MP5Q/o.jpg",FALSE,"https://www.yelp.com/biz/afters-ice-cream-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",367,4,"$","","",6799.91342103747,33.6876877441434,-117.83414427191,"2738 Alton Pkwy","","","Irvine","92606","US","CA","desserts","Desserts"
"ydzEFstuZzbdHmojIVvaHw","afters-ice-cream-irvine","Afters Ice Cream","https://s3-media1.fl.yelpcdn.com/bphoto/jbXKGbQr80aDX-Eh_6MP5Q/o.jpg",FALSE,"https://www.yelp.com/biz/afters-ice-cream-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",367,4,"$","","",6799.91342103747,33.6876877441434,-117.83414427191,"2738 Alton Pkwy","","","Irvine","92606","US","CA","icecream","Ice Cream & Frozen Yogurt"
"-L6KOOnxcjCQwHLtqR0NQQ","sgt-pepperonis-pizza-store-newport-beach-3","Sgt Pepperoni's Pizza Store","https://s3-media3.fl.yelpcdn.com/bphoto/urfW0C5sOkWgtl0EehfRQg/o.jpg",FALSE,"https://www.yelp.com/biz/sgt-pepperonis-pizza-store-newport-beach-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",693,4.5,"$$","+19498529500","(949) 852-9500",9897.56118309862,33.658821,-117.87174,"2300 SE Bristol St","Ste F","","Newport Beach","92660","US","CA","pizza","Pizza"
"-L6KOOnxcjCQwHLtqR0NQQ","sgt-pepperonis-pizza-store-newport-beach-3","Sgt Pepperoni's Pizza Store","https://s3-media3.fl.yelpcdn.com/bphoto/urfW0C5sOkWgtl0EehfRQg/o.jpg",FALSE,"https://www.yelp.com/biz/sgt-pepperonis-pizza-store-newport-beach-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",693,4.5,"$$","+19498529500","(949) 852-9500",9897.56118309862,33.658821,-117.87174,"2300 SE Bristol St","Ste F","","Newport Beach","92660","US","CA","italian","Italian"
"-L6KOOnxcjCQwHLtqR0NQQ","sgt-pepperonis-pizza-store-newport-beach-3","Sgt Pepperoni's Pizza Store","https://s3-media3.fl.yelpcdn.com/bphoto/urfW0C5sOkWgtl0EehfRQg/o.jpg",FALSE,"https://www.yelp.com/biz/sgt-pepperonis-pizza-store-newport-beach-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",693,4.5,"$$","+19498529500","(949) 852-9500",9897.56118309862,33.658821,-117.87174,"2300 SE Bristol St","Ste F","","Newport Beach","92660","US","CA","bars","Bars"
"eIL07_zmZa4-rh84EAtnwg","haidilao-hot-pot-irvine","Haidilao Hot Pot","https://s3-media2.fl.yelpcdn.com/bphoto/1mxolN72C53UVSq02G39Tg/o.jpg",FALSE,"https://www.yelp.com/biz/haidilao-hot-pot-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",343,4.5,"$$$","+19495661766","(949) 566-1766",6803.60399933518,33.6877019718328,-117.834180481732,"2710 Alton Pkwy","Ste 215",NA,"Irvine","92606","US","CA","hotpot","Hot Pot"
